information_action_id~information_action_type~sending_agent_id~receiving_agent_id~information_packet_id~endorsed_agent_id~change_in_amplification~tick~simulation_id
InfoAct_id_3241~SEND~COL Maximov Sergei Viktorovich~LTC Lapin Denis Alexandrovich~IP-8~0~0~2~1
InfoAct_id_3242~SEND~COL Maximov Sergei Viktorovich~LTC Lapin Denis Alexandrovich~IP-9~0~0~2~1
InfoAct_id_3243~SEND~COL Maximov Sergei Viktorovich~LTC Lapin Denis Alexandrovich~IP-10~0~0~2~1
InfoAct_id_3244~RECEIVE~COL Maximov Sergei Viktorovich~LTC Lapin Denis Alexandrovich~IP-422~0~0~3~1
InfoAct_id_3245~SEND~COL Maximov Sergei Viktorovich~LTC Lapin Denis Alexandrovich~IP-422~0~0~2~1
InfoAct_id_3246~RECEIVE~COL Maximov Sergei Viktorovich~LTC Lapin Denis Alexandrovich~IP-423~0~0~3~1
InfoAct_id_3247~SEND~COL Maximov Sergei Viktorovich~LTC Lapin Denis Alexandrovich~IP-423~0~0~2~1
InfoAct_id_3248~RECEIVE~COL Maximov Sergei Viktorovich~LTC Lapin Denis Alexandrovich~IP-424~0~0~3~1
InfoAct_id_3249~SEND~COL Maximov Sergei Viktorovich~LTC Lapin Denis Alexandrovich~IP-424~0~0~2~1
InfoAct_id_3250~RECEIVE~COL Maximov Sergei Viktorovich~LTC Lapin Denis Alexandrovich~IP-425~0~0~3~1
InfoAct_id_3251~SEND~COL Maximov Sergei Viktorovich~LTC Lapin Denis Alexandrovich~IP-425~0~0~2~1
InfoAct_id_3252~RECEIVE~COL Maximov Sergei Viktorovich~LTC Lapin Denis Alexandrovich~IP-426~0~0~3~1
InfoAct_id_3253~SEND~COL Maximov Sergei Viktorovich~LTC Lapin Denis Alexandrovich~IP-426~0~0~2~1
InfoAct_id_3254~RECEIVE~COL Maximov Sergei Viktorovich~LTC Lapin Denis Alexandrovich~IP-427~0~0~3~1
InfoAct_id_3255~SEND~COL Maximov Sergei Viktorovich~LTC Lapin Denis Alexandrovich~IP-427~0~0~2~1
InfoAct_id_3256~RECEIVE~COL Maximov Sergei Viktorovich~LTC Lapin Denis Alexandrovich~IP-428~0~0~3~1
InfoAct_id_3257~SEND~COL Maximov Sergei Viktorovich~LTC Lapin Denis Alexandrovich~IP-428~0~0~2~1
InfoAct_id_3258~RECEIVE~COL Maximov Sergei Viktorovich~LTC Lapin Denis Alexandrovich~IP-429~0~0~3~1
InfoAct_id_3259~SEND~COL Maximov Sergei Viktorovich~LTC Lapin Denis Alexandrovich~IP-429~0~0~2~1
InfoAct_id_3260~SEND~COL Maximov Sergei Viktorovich~GEN Nikolai Yegorovich Makarov~IP-424~0~+0.1~2~1
InfoAct_id_3261~SEND~COL Maximov Sergei Viktorovich~GEN Nikolai Yegorovich Makarov~IP-1~0~0~2~1
InfoAct_id_3262~SEND~COL Maximov Sergei Viktorovich~GEN Nikolai Yegorovich Makarov~IP-2~0~0~2~1
InfoAct_id_3263~SEND~COL Maximov Sergei Viktorovich~GEN Nikolai Yegorovich Makarov~IP-3~0~0~2~1
InfoAct_id_3264~SEND~COL Maximov Sergei Viktorovich~GEN Nikolai Yegorovich Makarov~IP-4~0~0~2~1
InfoAct_id_3265~SEND~COL Maximov Sergei Viktorovich~GEN Nikolai Yegorovich Makarov~IP-5~0~0~2~1
InfoAct_id_3266~SEND~COL Maximov Sergei Viktorovich~GEN Nikolai Yegorovich Makarov~IP-6~0~0~2~1
InfoAct_id_3267~SEND~COL Maximov Sergei Viktorovich~GEN Nikolai Yegorovich Makarov~IP-7~0~0~2~1
InfoAct_id_3268~SEND~COL Maximov Sergei Viktorovich~GEN Nikolai Yegorovich Makarov~IP-8~0~0~2~1
InfoAct_id_3269~SEND~COL Maximov Sergei Viktorovich~GEN Nikolai Yegorovich Makarov~IP-9~0~0~2~1
InfoAct_id_3270~SEND~COL Maximov Sergei Viktorovich~GEN Nikolai Yegorovich Makarov~IP-10~0~0~2~1
InfoAct_id_3271~SEND~COL Maximov Sergei Viktorovich~GEN Nikolai Yegorovich Makarov~IP-422~0~0~2~1
InfoAct_id_3272~SEND~COL Maximov Sergei Viktorovich~GEN Nikolai Yegorovich Makarov~IP-423~0~0~2~1
InfoAct_id_3273~SEND~COL Maximov Sergei Viktorovich~GEN Nikolai Yegorovich Makarov~IP-424~0~0~2~1
InfoAct_id_3274~SEND~COL Maximov Sergei Viktorovich~GEN Nikolai Yegorovich Makarov~IP-425~0~0~2~1
InfoAct_id_3275~SEND~COL Maximov Sergei Viktorovich~GEN Nikolai Yegorovich Makarov~IP-426~0~0~2~1
InfoAct_id_3276~SEND~COL Maximov Sergei Viktorovich~GEN Nikolai Yegorovich Makarov~IP-427~0~0~2~1
InfoAct_id_3277~SEND~COL Maximov Sergei Viktorovich~GEN Nikolai Yegorovich Makarov~IP-428~0~0~2~1
InfoAct_id_3278~SEND~COL Maximov Sergei Viktorovich~GEN Nikolai Yegorovich Makarov~IP-429~0~0~2~1
InfoAct_id_3279~SEND~COL Maximov Sergei Viktorovich~MG Arkady Vilktotovich Bakhin~IP-428~0~-0.1~2~1
InfoAct_id_3280~SEND~COL Maximov Sergei Viktorovich~MG Arkady Vilktotovich Bakhin~IP-1~0~0~2~1
InfoAct_id_3281~SEND~COL Maximov Sergei Viktorovich~MG Arkady Vilktotovich Bakhin~IP-2~0~0~2~1
InfoAct_id_3282~SEND~COL Maximov Sergei Viktorovich~MG Arkady Vilktotovich Bakhin~IP-3~0~0~2~1
InfoAct_id_3283~SEND~COL Maximov Sergei Viktorovich~MG Arkady Vilktotovich Bakhin~IP-4~0~0~2~1
InfoAct_id_3284~SEND~COL Maximov Sergei Viktorovich~MG Arkady Vilktotovich Bakhin~IP-5~0~0~2~1
InfoAct_id_3285~SEND~COL Maximov Sergei Viktorovich~MG Arkady Vilktotovich Bakhin~IP-6~0~0~2~1
InfoAct_id_3286~RECEIVE~COL Maximov Sergei Viktorovich~MG Arkady Vilktotovich Bakhin~IP-7~0~0~3~1
InfoAct_id_3287~SEND~COL Maximov Sergei Viktorovich~MG Arkady Vilktotovich Bakhin~IP-7~0~0~2~1
InfoAct_id_3288~RECEIVE~COL Maximov Sergei Viktorovich~MG Arkady Vilktotovich Bakhin~IP-8~0~0~3~1
InfoAct_id_3289~SEND~COL Maximov Sergei Viktorovich~MG Arkady Vilktotovich Bakhin~IP-8~0~0~2~1
InfoAct_id_3290~RECEIVE~COL Maximov Sergei Viktorovich~MG Arkady Vilktotovich Bakhin~IP-9~0~0~3~1
InfoAct_id_3291~SEND~COL Maximov Sergei Viktorovich~MG Arkady Vilktotovich Bakhin~IP-9~0~0~2~1
InfoAct_id_3292~RECEIVE~COL Maximov Sergei Viktorovich~MG Arkady Vilktotovich Bakhin~IP-10~0~0~3~1
InfoAct_id_3293~SEND~COL Maximov Sergei Viktorovich~MG Arkady Vilktotovich Bakhin~IP-10~0~0~2~1
InfoAct_id_3294~SEND~COL Maximov Sergei Viktorovich~MG Arkady Vilktotovich Bakhin~IP-422~0~0~2~1
InfoAct_id_3295~SEND~COL Maximov Sergei Viktorovich~MG Arkady Vilktotovich Bakhin~IP-423~0~0~2~1
InfoAct_id_3296~SEND~COL Maximov Sergei Viktorovich~MG Arkady Vilktotovich Bakhin~IP-424~0~0~2~1
InfoAct_id_3297~SEND~COL Maximov Sergei Viktorovich~MG Arkady Vilktotovich Bakhin~IP-425~0~0~2~1
InfoAct_id_3298~SEND~COL Maximov Sergei Viktorovich~MG Arkady Vilktotovich Bakhin~IP-426~0~0~2~1
InfoAct_id_3299~SEND~COL Maximov Sergei Viktorovich~MG Arkady Vilktotovich Bakhin~IP-427~0~0~2~1
InfoAct_id_3300~SEND~COL Maximov Sergei Viktorovich~MG Arkady Vilktotovich Bakhin~IP-428~0~0~2~1
InfoAct_id_3301~SEND~COL Maximov Sergei Viktorovich~MG Arkady Vilktotovich Bakhin~IP-429~0~0~2~1
InfoAct_id_3302~SEND~COL Maximov Sergei Viktorovich~GEN Vladimir Sergeyevich Mikhaylov~IP-3~0~0~2~1
InfoAct_id_3303~SEND~COL Maximov Sergei Viktorovich~GEN Vladimir Sergeyevich Mikhaylov~IP-1~0~0~2~1
InfoAct_id_3304~SEND~COL Maximov Sergei Viktorovich~GEN Vladimir Sergeyevich Mikhaylov~IP-2~0~0~2~1
InfoAct_id_3305~SEND~COL Maximov Sergei Viktorovich~GEN Vladimir Sergeyevich Mikhaylov~IP-3~0~0~2~1
InfoAct_id_3306~SEND~COL Maximov Sergei Viktorovich~GEN Vladimir Sergeyevich Mikhaylov~IP-4~0~0~2~1
InfoAct_id_3307~SEND~COL Maximov Sergei Viktorovich~GEN Vladimir Sergeyevich Mikhaylov~IP-5~0~0~2~1
InfoAct_id_3308~SEND~COL Maximov Sergei Viktorovich~GEN Vladimir Sergeyevich Mikhaylov~IP-6~0~0~2~1
InfoAct_id_3309~SEND~COL Maximov Sergei Viktorovich~GEN Vladimir Sergeyevich Mikhaylov~IP-7~0~0~2~1
InfoAct_id_3310~SEND~COL Maximov Sergei Viktorovich~GEN Vladimir Sergeyevich Mikhaylov~IP-8~0~0~2~1
InfoAct_id_3311~SEND~COL Maximov Sergei Viktorovich~GEN Vladimir Sergeyevich Mikhaylov~IP-9~0~0~2~1
InfoAct_id_3312~SEND~COL Maximov Sergei Viktorovich~GEN Vladimir Sergeyevich Mikhaylov~IP-10~0~0~2~1
InfoAct_id_3313~SEND~COL Maximov Sergei Viktorovich~GEN Vladimir Sergeyevich Mikhaylov~IP-422~0~0~2~1
InfoAct_id_3314~SEND~COL Maximov Sergei Viktorovich~GEN Vladimir Sergeyevich Mikhaylov~IP-423~0~0~2~1
InfoAct_id_3315~SEND~COL Maximov Sergei Viktorovich~GEN Vladimir Sergeyevich Mikhaylov~IP-424~0~0~2~1
InfoAct_id_3316~SEND~COL Maximov Sergei Viktorovich~GEN Vladimir Sergeyevich Mikhaylov~IP-425~0~0~2~1
InfoAct_id_3317~SEND~COL Maximov Sergei Viktorovich~GEN Vladimir Sergeyevich Mikhaylov~IP-426~0~0~2~1
InfoAct_id_3318~SEND~COL Maximov Sergei Viktorovich~GEN Vladimir Sergeyevich Mikhaylov~IP-427~0~0~2~1
InfoAct_id_3319~SEND~COL Maximov Sergei Viktorovich~GEN Vladimir Sergeyevich Mikhaylov~IP-428~0~0~2~1
InfoAct_id_3320~SEND~COL Maximov Sergei Viktorovich~GEN Vladimir Sergeyevich Mikhaylov~IP-429~0~0~2~1
InfoAct_id_3321~SEND~COL Maximov Sergei Viktorovich~GEN Alexey Fydorovich Maslov~IP-427~0~-0.1~2~1
InfoAct_id_3322~SEND~COL Maximov Sergei Viktorovich~GEN Alexey Fydorovich Maslov~IP-1~0~0~2~1
InfoAct_id_3323~SEND~COL Maximov Sergei Viktorovich~GEN Alexey Fydorovich Maslov~IP-2~0~0~2~1
InfoAct_id_3324~SEND~COL Maximov Sergei Viktorovich~GEN Alexey Fydorovich Maslov~IP-3~0~0~2~1
InfoAct_id_3325~SEND~COL Maximov Sergei Viktorovich~GEN Alexey Fydorovich Maslov~IP-4~0~0~2~1
InfoAct_id_3326~SEND~COL Maximov Sergei Viktorovich~GEN Alexey Fydorovich Maslov~IP-5~0~0~2~1
InfoAct_id_3327~SEND~COL Maximov Sergei Viktorovich~GEN Alexey Fydorovich Maslov~IP-6~0~0~2~1
InfoAct_id_3328~SEND~COL Maximov Sergei Viktorovich~GEN Alexey Fydorovich Maslov~IP-7~0~0~2~1
InfoAct_id_3329~SEND~COL Maximov Sergei Viktorovich~GEN Alexey Fydorovich Maslov~IP-8~0~0~2~1
InfoAct_id_3330~SEND~COL Maximov Sergei Viktorovich~GEN Alexey Fydorovich Maslov~IP-9~0~0~2~1
InfoAct_id_3331~SEND~COL Maximov Sergei Viktorovich~GEN Alexey Fydorovich Maslov~IP-10~0~0~2~1
InfoAct_id_3332~SEND~COL Maximov Sergei Viktorovich~GEN Alexey Fydorovich Maslov~IP-422~0~0~2~1
InfoAct_id_3333~SEND~COL Maximov Sergei Viktorovich~GEN Alexey Fydorovich Maslov~IP-423~0~0~2~1
InfoAct_id_3334~SEND~COL Maximov Sergei Viktorovich~GEN Alexey Fydorovich Maslov~IP-424~0~0~2~1
InfoAct_id_3335~SEND~COL Maximov Sergei Viktorovich~GEN Alexey Fydorovich Maslov~IP-425~0~0~2~1
InfoAct_id_3336~SEND~COL Maximov Sergei Viktorovich~GEN Alexey Fydorovich Maslov~IP-426~0~0~2~1
InfoAct_id_3337~SEND~COL Maximov Sergei Viktorovich~GEN Alexey Fydorovich Maslov~IP-427~0~0~2~1
InfoAct_id_3338~SEND~COL Maximov Sergei Viktorovich~GEN Alexey Fydorovich Maslov~IP-428~0~0~2~1
InfoAct_id_3339~SEND~COL Maximov Sergei Viktorovich~GEN Alexey Fydorovich Maslov~IP-429~0~0~2~1
InfoAct_id_3340~SEND~COL Maximov Sergei Viktorovich~LTG Viktor Nikolaevich Samsonov~IP-9~0~0~2~1
InfoAct_id_3341~SEND~COL Maximov Sergei Viktorovich~LTG Viktor Nikolaevich Samsonov~IP-1~0~0~2~1
InfoAct_id_3342~SEND~COL Maximov Sergei Viktorovich~LTG Viktor Nikolaevich Samsonov~IP-2~0~0~2~1
InfoAct_id_3343~SEND~COL Maximov Sergei Viktorovich~LTG Viktor Nikolaevich Samsonov~IP-3~0~0~2~1
InfoAct_id_3344~SEND~COL Maximov Sergei Viktorovich~LTG Viktor Nikolaevich Samsonov~IP-4~0~0~2~1
InfoAct_id_3345~SEND~COL Maximov Sergei Viktorovich~LTG Viktor Nikolaevich Samsonov~IP-5~0~0~2~1
InfoAct_id_3346~SEND~COL Maximov Sergei Viktorovich~LTG Viktor Nikolaevich Samsonov~IP-6~0~0~2~1
InfoAct_id_3347~SEND~COL Maximov Sergei Viktorovich~LTG Viktor Nikolaevich Samsonov~IP-7~0~0~2~1
InfoAct_id_3348~SEND~COL Maximov Sergei Viktorovich~LTG Viktor Nikolaevich Samsonov~IP-8~0~0~2~1
InfoAct_id_3349~SEND~COL Maximov Sergei Viktorovich~LTG Viktor Nikolaevich Samsonov~IP-9~0~0~2~1
InfoAct_id_3350~SEND~COL Maximov Sergei Viktorovich~LTG Viktor Nikolaevich Samsonov~IP-10~0~0~2~1
InfoAct_id_3351~SEND~COL Maximov Sergei Viktorovich~LTG Viktor Nikolaevich Samsonov~IP-422~0~0~2~1
InfoAct_id_3352~SEND~COL Maximov Sergei Viktorovich~LTG Viktor Nikolaevich Samsonov~IP-423~0~0~2~1
InfoAct_id_3353~SEND~COL Maximov Sergei Viktorovich~LTG Viktor Nikolaevich Samsonov~IP-424~0~0~2~1
InfoAct_id_3354~SEND~COL Maximov Sergei Viktorovich~LTG Viktor Nikolaevich Samsonov~IP-425~0~0~2~1
InfoAct_id_3355~SEND~COL Maximov Sergei Viktorovich~LTG Viktor Nikolaevich Samsonov~IP-426~0~0~2~1
InfoAct_id_3356~SEND~COL Maximov Sergei Viktorovich~LTG Viktor Nikolaevich Samsonov~IP-427~0~0~2~1
InfoAct_id_3357~SEND~COL Maximov Sergei Viktorovich~LTG Viktor Nikolaevich Samsonov~IP-428~0~0~2~1
InfoAct_id_3358~SEND~COL Maximov Sergei Viktorovich~LTG Viktor Nikolaevich Samsonov~IP-429~0~0~2~1
InfoAct_id_3359~SEND~COL Maximov Sergei Viktorovich~Sergey Kuzhugetovich Shoygu~IP-425~0~-0.1~2~1
InfoAct_id_3360~SEND~COL Maximov Sergei Viktorovich~Sergey Kuzhugetovich Shoygu~IP-1~0~0~2~1
InfoAct_id_3361~SEND~COL Maximov Sergei Viktorovich~Sergey Kuzhugetovich Shoygu~IP-2~0~0~2~1
InfoAct_id_3362~SEND~COL Maximov Sergei Viktorovich~Sergey Kuzhugetovich Shoygu~IP-3~0~0~2~1
InfoAct_id_3363~SEND~COL Maximov Sergei Viktorovich~Sergey Kuzhugetovich Shoygu~IP-4~0~0~2~1
InfoAct_id_3364~SEND~COL Maximov Sergei Viktorovich~Sergey Kuzhugetovich Shoygu~IP-5~0~0~2~1
InfoAct_id_3365~SEND~COL Maximov Sergei Viktorovich~Sergey Kuzhugetovich Shoygu~IP-6~0~0~2~1
InfoAct_id_3366~SEND~COL Maximov Sergei Viktorovich~Sergey Kuzhugetovich Shoygu~IP-7~0~0~2~1
InfoAct_id_3367~SEND~COL Maximov Sergei Viktorovich~Sergey Kuzhugetovich Shoygu~IP-8~0~0~2~1
InfoAct_id_3368~SEND~COL Maximov Sergei Viktorovich~Sergey Kuzhugetovich Shoygu~IP-9~0~0~2~1
InfoAct_id_3369~SEND~COL Maximov Sergei Viktorovich~Sergey Kuzhugetovich Shoygu~IP-10~0~0~2~1
InfoAct_id_3370~SEND~COL Maximov Sergei Viktorovich~Sergey Kuzhugetovich Shoygu~IP-422~0~0~2~1
InfoAct_id_3371~SEND~COL Maximov Sergei Viktorovich~Sergey Kuzhugetovich Shoygu~IP-423~0~0~2~1
InfoAct_id_3372~SEND~COL Maximov Sergei Viktorovich~Sergey Kuzhugetovich Shoygu~IP-424~0~0~2~1
InfoAct_id_3373~SEND~COL Maximov Sergei Viktorovich~Sergey Kuzhugetovich Shoygu~IP-425~0~0~2~1
InfoAct_id_3374~SEND~COL Maximov Sergei Viktorovich~Sergey Kuzhugetovich Shoygu~IP-426~0~0~2~1
InfoAct_id_3375~SEND~COL Maximov Sergei Viktorovich~Sergey Kuzhugetovich Shoygu~IP-427~0~0~2~1
InfoAct_id_3376~SEND~COL Maximov Sergei Viktorovich~Sergey Kuzhugetovich Shoygu~IP-428~0~0~2~1
InfoAct_id_3377~SEND~COL Maximov Sergei Viktorovich~Sergey Kuzhugetovich Shoygu~IP-429~0~0~2~1
InfoAct_id_3378~SEND~COL Maximov Sergei Viktorovich~MG Ruslan Khazhismelovich Tsalikov~IP-10~0~0~2~1
InfoAct_id_3379~SEND~COL Maximov Sergei Viktorovich~MG Ruslan Khazhismelovich Tsalikov~IP-1~0~0~2~1
InfoAct_id_3380~SEND~COL Maximov Sergei Viktorovich~MG Ruslan Khazhismelovich Tsalikov~IP-2~0~0~2~1
InfoAct_id_3381~SEND~COL Maximov Sergei Viktorovich~MG Ruslan Khazhismelovich Tsalikov~IP-3~0~0~2~1
InfoAct_id_3382~SEND~COL Maximov Sergei Viktorovich~MG Ruslan Khazhismelovich Tsalikov~IP-4~0~0~2~1
InfoAct_id_3383~SEND~COL Maximov Sergei Viktorovich~MG Ruslan Khazhismelovich Tsalikov~IP-5~0~0~2~1
InfoAct_id_3384~SEND~COL Maximov Sergei Viktorovich~MG Ruslan Khazhismelovich Tsalikov~IP-6~0~0~2~1
InfoAct_id_3385~SEND~COL Maximov Sergei Viktorovich~MG Ruslan Khazhismelovich Tsalikov~IP-7~0~0~2~1
InfoAct_id_3386~SEND~COL Maximov Sergei Viktorovich~MG Ruslan Khazhismelovich Tsalikov~IP-8~0~0~2~1
InfoAct_id_3387~SEND~COL Maximov Sergei Viktorovich~MG Ruslan Khazhismelovich Tsalikov~IP-9~0~0~2~1
InfoAct_id_3388~SEND~COL Maximov Sergei Viktorovich~MG Ruslan Khazhismelovich Tsalikov~IP-10~0~0~2~1
InfoAct_id_3389~SEND~COL Maximov Sergei Viktorovich~MG Ruslan Khazhismelovich Tsalikov~IP-422~0~0~2~1
InfoAct_id_3390~SEND~COL Maximov Sergei Viktorovich~MG Ruslan Khazhismelovich Tsalikov~IP-423~0~0~2~1
InfoAct_id_3391~SEND~COL Maximov Sergei Viktorovich~MG Ruslan Khazhismelovich Tsalikov~IP-424~0~0~2~1
InfoAct_id_3392~SEND~COL Maximov Sergei Viktorovich~MG Ruslan Khazhismelovich Tsalikov~IP-425~0~0~2~1
InfoAct_id_3393~SEND~COL Maximov Sergei Viktorovich~MG Ruslan Khazhismelovich Tsalikov~IP-426~0~0~2~1
InfoAct_id_3394~SEND~COL Maximov Sergei Viktorovich~MG Ruslan Khazhismelovich Tsalikov~IP-427~0~0~2~1
InfoAct_id_3395~SEND~COL Maximov Sergei Viktorovich~MG Ruslan Khazhismelovich Tsalikov~IP-428~0~0~2~1
InfoAct_id_3396~SEND~COL Maximov Sergei Viktorovich~MG Ruslan Khazhismelovich Tsalikov~IP-429~0~0~2~1
InfoAct_id_3397~SEND~COL Maximov Sergei Viktorovich~MAJ Ganushevich Artem Romanovich~IP-3~0~0~2~1
InfoAct_id_3398~SEND~COL Maximov Sergei Viktorovich~MAJ Ganushevich Artem Romanovich~IP-1~0~0~2~1
InfoAct_id_3399~SEND~COL Maximov Sergei Viktorovich~MAJ Ganushevich Artem Romanovich~IP-2~0~0~2~1
InfoAct_id_3400~SEND~COL Maximov Sergei Viktorovich~MAJ Ganushevich Artem Romanovich~IP-3~0~0~2~1
InfoAct_id_3401~SEND~COL Maximov Sergei Viktorovich~MAJ Ganushevich Artem Romanovich~IP-4~0~0~2~1
InfoAct_id_3402~SEND~COL Maximov Sergei Viktorovich~MAJ Ganushevich Artem Romanovich~IP-5~0~0~2~1
InfoAct_id_3403~SEND~COL Maximov Sergei Viktorovich~MAJ Ganushevich Artem Romanovich~IP-6~0~0~2~1
InfoAct_id_3404~SEND~COL Maximov Sergei Viktorovich~MAJ Ganushevich Artem Romanovich~IP-7~0~0~2~1
InfoAct_id_3405~SEND~COL Maximov Sergei Viktorovich~MAJ Ganushevich Artem Romanovich~IP-8~0~0~2~1
InfoAct_id_3406~SEND~COL Maximov Sergei Viktorovich~MAJ Ganushevich Artem Romanovich~IP-9~0~0~2~1
InfoAct_id_3407~SEND~COL Maximov Sergei Viktorovich~MAJ Ganushevich Artem Romanovich~IP-10~0~0~2~1
InfoAct_id_3408~SEND~COL Maximov Sergei Viktorovich~MAJ Ganushevich Artem Romanovich~IP-422~0~0~2~1
InfoAct_id_3409~SEND~COL Maximov Sergei Viktorovich~MAJ Ganushevich Artem Romanovich~IP-423~0~0~2~1
InfoAct_id_3410~SEND~COL Maximov Sergei Viktorovich~MAJ Ganushevich Artem Romanovich~IP-424~0~0~2~1
InfoAct_id_3411~SEND~COL Maximov Sergei Viktorovich~MAJ Ganushevich Artem Romanovich~IP-425~0~0~2~1
InfoAct_id_3412~SEND~COL Maximov Sergei Viktorovich~MAJ Ganushevich Artem Romanovich~IP-426~0~0~2~1
InfoAct_id_3413~SEND~COL Maximov Sergei Viktorovich~MAJ Ganushevich Artem Romanovich~IP-427~0~0~2~1
InfoAct_id_3414~SEND~COL Maximov Sergei Viktorovich~MAJ Ganushevich Artem Romanovich~IP-428~0~0~2~1
InfoAct_id_3415~SEND~COL Maximov Sergei Viktorovich~MAJ Ganushevich Artem Romanovich~IP-429~0~0~2~1
InfoAct_id_3416~SEND~COL Maximov Sergei Viktorovich~COL-GEN Alexander Zhuravlyov~IP-8~0~+0.1~2~1
InfoAct_id_3417~SEND~COL Maximov Sergei Viktorovich~COL-GEN Alexander Zhuravlyov~IP-1~0~0~2~1
InfoAct_id_3418~SEND~COL Maximov Sergei Viktorovich~COL-GEN Alexander Zhuravlyov~IP-2~0~0~2~1
InfoAct_id_3419~SEND~COL Maximov Sergei Viktorovich~COL-GEN Alexander Zhuravlyov~IP-3~0~0~2~1
InfoAct_id_3420~SEND~COL Maximov Sergei Viktorovich~COL-GEN Alexander Zhuravlyov~IP-4~0~0~2~1
InfoAct_id_3421~SEND~COL Maximov Sergei Viktorovich~COL-GEN Alexander Zhuravlyov~IP-5~0~0~2~1
InfoAct_id_3422~SEND~COL Maximov Sergei Viktorovich~COL-GEN Alexander Zhuravlyov~IP-6~0~0~2~1
InfoAct_id_3423~SEND~COL Maximov Sergei Viktorovich~COL-GEN Alexander Zhuravlyov~IP-7~0~0~2~1
InfoAct_id_3424~SEND~COL Maximov Sergei Viktorovich~COL-GEN Alexander Zhuravlyov~IP-8~0~0~2~1
InfoAct_id_3425~SEND~COL Maximov Sergei Viktorovich~COL-GEN Alexander Zhuravlyov~IP-9~0~0~2~1
InfoAct_id_3426~SEND~COL Maximov Sergei Viktorovich~COL-GEN Alexander Zhuravlyov~IP-10~0~0~2~1
InfoAct_id_3427~SEND~COL Maximov Sergei Viktorovich~COL-GEN Alexander Zhuravlyov~IP-422~0~0~2~1
InfoAct_id_3428~SEND~COL Maximov Sergei Viktorovich~COL-GEN Alexander Zhuravlyov~IP-423~0~0~2~1
InfoAct_id_3429~SEND~COL Maximov Sergei Viktorovich~COL-GEN Alexander Zhuravlyov~IP-424~0~0~2~1
InfoAct_id_3430~SEND~COL Maximov Sergei Viktorovich~COL-GEN Alexander Zhuravlyov~IP-425~0~0~2~1
InfoAct_id_3431~SEND~COL Maximov Sergei Viktorovich~COL-GEN Alexander Zhuravlyov~IP-426~0~0~2~1
InfoAct_id_3432~SEND~COL Maximov Sergei Viktorovich~COL-GEN Alexander Zhuravlyov~IP-427~0~0~2~1
InfoAct_id_3433~SEND~COL Maximov Sergei Viktorovich~COL-GEN Alexander Zhuravlyov~IP-428~0~0~2~1
InfoAct_id_3434~SEND~COL Maximov Sergei Viktorovich~COL-GEN Alexander Zhuravlyov~IP-429~0~0~2~1
InfoAct_id_3435~SEND~COL Maximov Sergei Viktorovich~COL-GEN Victor Borisovich Astapov~IP-422~0~-0.1~2~1
InfoAct_id_3436~SEND~COL Maximov Sergei Viktorovich~COL-GEN Victor Borisovich Astapov~IP-1~0~0~2~1
InfoAct_id_3437~SEND~COL Maximov Sergei Viktorovich~COL-GEN Victor Borisovich Astapov~IP-2~0~0~2~1
InfoAct_id_3438~SEND~COL Maximov Sergei Viktorovich~COL-GEN Victor Borisovich Astapov~IP-3~0~0~2~1
InfoAct_id_3439~SEND~COL Maximov Sergei Viktorovich~COL-GEN Victor Borisovich Astapov~IP-4~0~0~2~1
InfoAct_id_3440~SEND~COL Maximov Sergei Viktorovich~COL-GEN Victor Borisovich Astapov~IP-5~0~0~2~1
InfoAct_id_3441~SEND~COL Maximov Sergei Viktorovich~COL-GEN Victor Borisovich Astapov~IP-6~0~0~2~1
InfoAct_id_3442~SEND~COL Maximov Sergei Viktorovich~COL-GEN Victor Borisovich Astapov~IP-7~0~0~2~1
InfoAct_id_3443~SEND~COL Maximov Sergei Viktorovich~COL-GEN Victor Borisovich Astapov~IP-8~0~0~2~1
InfoAct_id_3444~SEND~COL Maximov Sergei Viktorovich~COL-GEN Victor Borisovich Astapov~IP-9~0~0~2~1
InfoAct_id_3445~SEND~COL Maximov Sergei Viktorovich~COL-GEN Victor Borisovich Astapov~IP-10~0~0~2~1
InfoAct_id_3446~RECEIVE~COL Maximov Sergei Viktorovich~COL-GEN Victor Borisovich Astapov~IP-422~0~0~3~1
InfoAct_id_3447~SEND~COL Maximov Sergei Viktorovich~COL-GEN Victor Borisovich Astapov~IP-422~0~0~2~1
InfoAct_id_3448~RECEIVE~COL Maximov Sergei Viktorovich~COL-GEN Victor Borisovich Astapov~IP-423~0~0~3~1
InfoAct_id_3449~SEND~COL Maximov Sergei Viktorovich~COL-GEN Victor Borisovich Astapov~IP-423~0~0~2~1
InfoAct_id_3450~RECEIVE~COL Maximov Sergei Viktorovich~COL-GEN Victor Borisovich Astapov~IP-424~0~0~3~1
InfoAct_id_3451~SEND~COL Maximov Sergei Viktorovich~COL-GEN Victor Borisovich Astapov~IP-424~0~0~2~1
InfoAct_id_3452~RECEIVE~COL Maximov Sergei Viktorovich~COL-GEN Victor Borisovich Astapov~IP-425~0~0~3~1
InfoAct_id_3453~SEND~COL Maximov Sergei Viktorovich~COL-GEN Victor Borisovich Astapov~IP-425~0~0~2~1
InfoAct_id_3454~RECEIVE~COL Maximov Sergei Viktorovich~COL-GEN Victor Borisovich Astapov~IP-426~0~0~3~1
