relationship_action_id~source_agent_id~target_agent_id~action~change_in_trust~tick~simulation_id
Relation_Act_id_6446~LTC Lapin Denis Alexandrovich~COL-GEN Alexander Zhuravlyov~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6447~LTC Lapin Denis Alexandrovich~COL-GEN Alexander Zhuravlyov~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6448~LTC Lapin Denis Alexandrovich~COL-GEN Alexander Zhuravlyov~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6449~LTC Lapin Denis Alexandrovich~Sergey Kuzhugetovich Shoygu~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6450~LTC Lapin Denis Alexandrovich~Sergey Kuzhugetovich Shoygu~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6451~LTC Lapin Denis Alexandrovich~Sergey Kuzhugetovich Shoygu~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6452~LTC Lapin Denis Alexandrovich~Sergey Kuzhugetovich Shoygu~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6453~LTC Lapin Denis Alexandrovich~Sergey Kuzhugetovich Shoygu~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6454~LTC Lapin Denis Alexandrovich~Sergey Kuzhugetovich Shoygu~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6455~LTC Lapin Denis Alexandrovich~Sergey Kuzhugetovich Shoygu~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6456~LTC Lapin Denis Alexandrovich~Sergey Kuzhugetovich Shoygu~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6457~LTC Lapin Denis Alexandrovich~Sergey Kuzhugetovich Shoygu~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6458~LTC Lapin Denis Alexandrovich~Sergey Kuzhugetovich Shoygu~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6459~LTC Lapin Denis Alexandrovich~Sergey Kuzhugetovich Shoygu~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6460~LTC Lapin Denis Alexandrovich~Sergey Kuzhugetovich Shoygu~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6461~LTC Lapin Denis Alexandrovich~Sergey Kuzhugetovich Shoygu~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6462~LTC Lapin Denis Alexandrovich~Sergey Kuzhugetovich Shoygu~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6463~LTC Lapin Denis Alexandrovich~Sergey Kuzhugetovich Shoygu~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6464~LTC Lapin Denis Alexandrovich~Sergey Kuzhugetovich Shoygu~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6465~LTC Lapin Denis Alexandrovich~Sergey Kuzhugetovich Shoygu~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6466~LTC Lapin Denis Alexandrovich~LTG Viktor Nikolaevich Samsonov~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6467~LTC Lapin Denis Alexandrovich~LTG Viktor Nikolaevich Samsonov~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6468~LTC Lapin Denis Alexandrovich~LTG Viktor Nikolaevich Samsonov~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6469~LTC Lapin Denis Alexandrovich~LTG Viktor Nikolaevich Samsonov~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6470~LTC Lapin Denis Alexandrovich~LTG Viktor Nikolaevich Samsonov~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6471~LTC Lapin Denis Alexandrovich~LTG Viktor Nikolaevich Samsonov~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6472~LTC Lapin Denis Alexandrovich~LTG Viktor Nikolaevich Samsonov~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6473~LTC Lapin Denis Alexandrovich~LTG Viktor Nikolaevich Samsonov~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6474~LTC Lapin Denis Alexandrovich~LTG Viktor Nikolaevich Samsonov~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6475~LTC Lapin Denis Alexandrovich~LTG Viktor Nikolaevich Samsonov~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6476~LTC Lapin Denis Alexandrovich~LTG Viktor Nikolaevich Samsonov~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6477~LTC Lapin Denis Alexandrovich~LTG Viktor Nikolaevich Samsonov~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6478~LTC Lapin Denis Alexandrovich~LTG Viktor Nikolaevich Samsonov~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6479~LTC Lapin Denis Alexandrovich~LTG Viktor Nikolaevich Samsonov~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6480~LTC Lapin Denis Alexandrovich~LTG Viktor Nikolaevich Samsonov~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6481~LTC Lapin Denis Alexandrovich~LTG Viktor Nikolaevich Samsonov~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6482~LTC Lapin Denis Alexandrovich~LTG Viktor Nikolaevich Samsonov~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6483~LTC Lapin Denis Alexandrovich~LTG Viktor Nikolaevich Samsonov~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6484~LTC Lapin Denis Alexandrovich~COL-GEN Anatoly Alekseyevich Sidorov~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6485~LTC Lapin Denis Alexandrovich~COL-GEN Anatoly Alekseyevich Sidorov~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6486~LTC Lapin Denis Alexandrovich~COL-GEN Anatoly Alekseyevich Sidorov~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6487~LTC Lapin Denis Alexandrovich~COL-GEN Anatoly Alekseyevich Sidorov~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6488~LTC Lapin Denis Alexandrovich~COL-GEN Anatoly Alekseyevich Sidorov~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6489~LTC Lapin Denis Alexandrovich~COL-GEN Anatoly Alekseyevich Sidorov~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6490~LTC Lapin Denis Alexandrovich~COL-GEN Anatoly Alekseyevich Sidorov~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6491~LTC Lapin Denis Alexandrovich~COL-GEN Anatoly Alekseyevich Sidorov~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6492~LTC Lapin Denis Alexandrovich~COL-GEN Anatoly Alekseyevich Sidorov~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6493~LTC Lapin Denis Alexandrovich~COL-GEN Anatoly Alekseyevich Sidorov~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6494~LTC Lapin Denis Alexandrovich~COL-GEN Anatoly Alekseyevich Sidorov~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6495~LTC Lapin Denis Alexandrovich~COL-GEN Anatoly Alekseyevich Sidorov~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6496~LTC Lapin Denis Alexandrovich~COL-GEN Anatoly Alekseyevich Sidorov~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6497~LTC Lapin Denis Alexandrovich~COL-GEN Anatoly Alekseyevich Sidorov~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6498~LTC Lapin Denis Alexandrovich~COL-GEN Anatoly Alekseyevich Sidorov~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6499~LTC Lapin Denis Alexandrovich~COL-GEN Victor Borisovich Astapov~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6500~LTC Lapin Denis Alexandrovich~COL-GEN Victor Borisovich Astapov~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6501~LTC Lapin Denis Alexandrovich~COL-GEN Victor Borisovich Astapov~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6502~LTC Lapin Denis Alexandrovich~COL-GEN Victor Borisovich Astapov~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6503~LTC Lapin Denis Alexandrovich~COL-GEN Victor Borisovich Astapov~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6504~LTC Lapin Denis Alexandrovich~COL-GEN Victor Borisovich Astapov~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6505~LTC Lapin Denis Alexandrovich~COL-GEN Victor Borisovich Astapov~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6506~LTC Lapin Denis Alexandrovich~COL-GEN Victor Borisovich Astapov~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6507~LTC Lapin Denis Alexandrovich~COL-GEN Victor Borisovich Astapov~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6508~LTC Lapin Denis Alexandrovich~COL-GEN Victor Borisovich Astapov~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6509~LTC Lapin Denis Alexandrovich~COL-GEN Victor Borisovich Astapov~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6510~LTC Lapin Denis Alexandrovich~COL-GEN Victor Borisovich Astapov~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6511~LTC Lapin Denis Alexandrovich~COL-GEN Victor Borisovich Astapov~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6512~LTC Lapin Denis Alexandrovich~COL-GEN Victor Borisovich Astapov~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6513~LTC Lapin Denis Alexandrovich~COL-GEN Victor Borisovich Astapov~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6514~LTC Lapin Denis Alexandrovich~GEN Nikolai Yegorovich Makarov~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6515~LTC Lapin Denis Alexandrovich~GEN Nikolai Yegorovich Makarov~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6516~LTC Lapin Denis Alexandrovich~GEN Nikolai Yegorovich Makarov~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6517~LTC Lapin Denis Alexandrovich~GEN Nikolai Yegorovich Makarov~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6518~LTC Lapin Denis Alexandrovich~GEN Nikolai Yegorovich Makarov~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6519~LTC Lapin Denis Alexandrovich~GEN Nikolai Yegorovich Makarov~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6520~LTC Lapin Denis Alexandrovich~GEN Nikolai Yegorovich Makarov~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6521~LTC Lapin Denis Alexandrovich~GEN Nikolai Yegorovich Makarov~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6522~LTC Lapin Denis Alexandrovich~GEN Nikolai Yegorovich Makarov~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6523~LTC Lapin Denis Alexandrovich~GEN Nikolai Yegorovich Makarov~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6524~LTC Lapin Denis Alexandrovich~GEN Nikolai Yegorovich Makarov~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6525~LTC Lapin Denis Alexandrovich~GEN Nikolai Yegorovich Makarov~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6526~LTC Lapin Denis Alexandrovich~GEN Nikolai Yegorovich Makarov~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6527~LTC Lapin Denis Alexandrovich~GEN Nikolai Yegorovich Makarov~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6528~LTC Lapin Denis Alexandrovich~GEN Nikolai Yegorovich Makarov~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6529~LTC Lapin Denis Alexandrovich~GEN Nikolai Yegorovich Makarov~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6530~LTC Lapin Denis Alexandrovich~GEN Nikolai Yegorovich Makarov~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6531~LTC Lapin Denis Alexandrovich~GEN Nikolai Yegorovich Makarov~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6532~LTC Lapin Denis Alexandrovich~GEN Alexey Fydorovich Maslov~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6533~LTC Lapin Denis Alexandrovich~GEN Alexey Fydorovich Maslov~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6534~LTC Lapin Denis Alexandrovich~GEN Alexey Fydorovich Maslov~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6535~LTC Lapin Denis Alexandrovich~GEN Alexey Fydorovich Maslov~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6536~LTC Lapin Denis Alexandrovich~GEN Alexey Fydorovich Maslov~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6537~LTC Lapin Denis Alexandrovich~GEN Alexey Fydorovich Maslov~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6538~LTC Lapin Denis Alexandrovich~GEN Alexey Fydorovich Maslov~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6539~LTC Lapin Denis Alexandrovich~GEN Alexey Fydorovich Maslov~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6540~LTC Lapin Denis Alexandrovich~GEN Alexey Fydorovich Maslov~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6541~LTC Lapin Denis Alexandrovich~GEN Alexey Fydorovich Maslov~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6542~LTC Lapin Denis Alexandrovich~GEN Alexey Fydorovich Maslov~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6543~LTC Lapin Denis Alexandrovich~GEN Alexey Fydorovich Maslov~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6544~LTC Lapin Denis Alexandrovich~GEN Alexey Fydorovich Maslov~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6545~LTC Lapin Denis Alexandrovich~GEN Alexey Fydorovich Maslov~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6546~LTC Lapin Denis Alexandrovich~GEN Alexey Fydorovich Maslov~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6547~LTC Lapin Denis Alexandrovich~GEN Alexey Fydorovich Maslov~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6548~LTC Lapin Denis Alexandrovich~GEN Alexey Fydorovich Maslov~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6549~LTC Lapin Denis Alexandrovich~GEN Alexey Fydorovich Maslov~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6550~GEN Vladimir Sergeyevich Mikhaylov~MG Arkady Vilktotovich Bakhin~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6551~GEN Vladimir Sergeyevich Mikhaylov~MG Arkady Vilktotovich Bakhin~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6552~GEN Vladimir Sergeyevich Mikhaylov~MG Arkady Vilktotovich Bakhin~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6553~GEN Vladimir Sergeyevich Mikhaylov~MG Arkady Vilktotovich Bakhin~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6554~GEN Vladimir Sergeyevich Mikhaylov~MG Arkady Vilktotovich Bakhin~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6555~GEN Vladimir Sergeyevich Mikhaylov~MG Arkady Vilktotovich Bakhin~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6556~GEN Vladimir Sergeyevich Mikhaylov~MG Arkady Vilktotovich Bakhin~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6557~GEN Vladimir Sergeyevich Mikhaylov~MG Arkady Vilktotovich Bakhin~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6558~GEN Vladimir Sergeyevich Mikhaylov~MG Arkady Vilktotovich Bakhin~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6559~GEN Vladimir Sergeyevich Mikhaylov~MG Arkady Vilktotovich Bakhin~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6560~GEN Vladimir Sergeyevich Mikhaylov~MG Arkady Vilktotovich Bakhin~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6561~GEN Vladimir Sergeyevich Mikhaylov~MG Arkady Vilktotovich Bakhin~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6562~GEN Vladimir Sergeyevich Mikhaylov~MG Arkady Vilktotovich Bakhin~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6563~GEN Vladimir Sergeyevich Mikhaylov~MG Arkady Vilktotovich Bakhin~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6564~GEN Vladimir Sergeyevich Mikhaylov~MG Arkady Vilktotovich Bakhin~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6565~GEN Vladimir Sergeyevich Mikhaylov~COL Maximov Sergei Viktorovich~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6566~GEN Vladimir Sergeyevich Mikhaylov~COL Maximov Sergei Viktorovich~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6567~GEN Vladimir Sergeyevich Mikhaylov~COL Maximov Sergei Viktorovich~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6568~GEN Vladimir Sergeyevich Mikhaylov~COL Maximov Sergei Viktorovich~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6569~GEN Vladimir Sergeyevich Mikhaylov~COL Maximov Sergei Viktorovich~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6570~GEN Vladimir Sergeyevich Mikhaylov~COL Maximov Sergei Viktorovich~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6571~GEN Vladimir Sergeyevich Mikhaylov~COL Maximov Sergei Viktorovich~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6572~GEN Vladimir Sergeyevich Mikhaylov~COL Maximov Sergei Viktorovich~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6573~GEN Vladimir Sergeyevich Mikhaylov~COL Maximov Sergei Viktorovich~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6574~GEN Vladimir Sergeyevich Mikhaylov~COL Maximov Sergei Viktorovich~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6575~GEN Vladimir Sergeyevich Mikhaylov~COL Maximov Sergei Viktorovich~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6576~GEN Vladimir Sergeyevich Mikhaylov~COL Maximov Sergei Viktorovich~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6577~GEN Vladimir Sergeyevich Mikhaylov~COL Maximov Sergei Viktorovich~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6578~GEN Vladimir Sergeyevich Mikhaylov~COL Maximov Sergei Viktorovich~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6579~GEN Vladimir Sergeyevich Mikhaylov~COL Maximov Sergei Viktorovich~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6580~GEN Vladimir Sergeyevich Mikhaylov~MG Ruslan Khazhismelovich Tsalikov~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6581~GEN Vladimir Sergeyevich Mikhaylov~MG Ruslan Khazhismelovich Tsalikov~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6582~GEN Vladimir Sergeyevich Mikhaylov~MG Ruslan Khazhismelovich Tsalikov~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6583~GEN Vladimir Sergeyevich Mikhaylov~MG Ruslan Khazhismelovich Tsalikov~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6584~GEN Vladimir Sergeyevich Mikhaylov~MG Ruslan Khazhismelovich Tsalikov~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6585~GEN Vladimir Sergeyevich Mikhaylov~MG Ruslan Khazhismelovich Tsalikov~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6586~GEN Vladimir Sergeyevich Mikhaylov~MG Ruslan Khazhismelovich Tsalikov~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6587~GEN Vladimir Sergeyevich Mikhaylov~MG Ruslan Khazhismelovich Tsalikov~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6588~GEN Vladimir Sergeyevich Mikhaylov~MG Ruslan Khazhismelovich Tsalikov~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6589~GEN Vladimir Sergeyevich Mikhaylov~MG Ruslan Khazhismelovich Tsalikov~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6590~GEN Vladimir Sergeyevich Mikhaylov~MG Ruslan Khazhismelovich Tsalikov~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6591~GEN Vladimir Sergeyevich Mikhaylov~MG Ruslan Khazhismelovich Tsalikov~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6592~GEN Vladimir Sergeyevich Mikhaylov~MG Ruslan Khazhismelovich Tsalikov~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6593~GEN Vladimir Sergeyevich Mikhaylov~MG Ruslan Khazhismelovich Tsalikov~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6594~GEN Vladimir Sergeyevich Mikhaylov~MG Ruslan Khazhismelovich Tsalikov~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6595~GEN Vladimir Sergeyevich Mikhaylov~COL-GEN Alexander Zhuravlyov~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6596~GEN Vladimir Sergeyevich Mikhaylov~COL-GEN Alexander Zhuravlyov~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6597~GEN Vladimir Sergeyevich Mikhaylov~COL-GEN Alexander Zhuravlyov~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6598~GEN Vladimir Sergeyevich Mikhaylov~COL-GEN Alexander Zhuravlyov~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6599~GEN Vladimir Sergeyevich Mikhaylov~COL-GEN Alexander Zhuravlyov~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6600~GEN Vladimir Sergeyevich Mikhaylov~COL-GEN Alexander Zhuravlyov~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6601~GEN Vladimir Sergeyevich Mikhaylov~COL-GEN Alexander Zhuravlyov~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6602~GEN Vladimir Sergeyevich Mikhaylov~COL-GEN Alexander Zhuravlyov~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6603~GEN Vladimir Sergeyevich Mikhaylov~COL-GEN Alexander Zhuravlyov~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6604~GEN Vladimir Sergeyevich Mikhaylov~COL-GEN Alexander Zhuravlyov~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6605~GEN Vladimir Sergeyevich Mikhaylov~COL-GEN Alexander Zhuravlyov~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6606~GEN Vladimir Sergeyevich Mikhaylov~COL-GEN Alexander Zhuravlyov~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6607~GEN Vladimir Sergeyevich Mikhaylov~COL-GEN Alexander Zhuravlyov~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6608~GEN Vladimir Sergeyevich Mikhaylov~COL-GEN Alexander Zhuravlyov~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6609~GEN Vladimir Sergeyevich Mikhaylov~COL-GEN Alexander Zhuravlyov~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6610~GEN Vladimir Sergeyevich Mikhaylov~Sergey Kuzhugetovich Shoygu~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6611~GEN Vladimir Sergeyevich Mikhaylov~Sergey Kuzhugetovich Shoygu~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6612~GEN Vladimir Sergeyevich Mikhaylov~Sergey Kuzhugetovich Shoygu~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6613~GEN Vladimir Sergeyevich Mikhaylov~Sergey Kuzhugetovich Shoygu~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6614~GEN Vladimir Sergeyevich Mikhaylov~Sergey Kuzhugetovich Shoygu~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6615~GEN Vladimir Sergeyevich Mikhaylov~Sergey Kuzhugetovich Shoygu~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6616~GEN Vladimir Sergeyevich Mikhaylov~Sergey Kuzhugetovich Shoygu~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6617~GEN Vladimir Sergeyevich Mikhaylov~Sergey Kuzhugetovich Shoygu~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6618~GEN Vladimir Sergeyevich Mikhaylov~Sergey Kuzhugetovich Shoygu~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6619~GEN Vladimir Sergeyevich Mikhaylov~Sergey Kuzhugetovich Shoygu~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6620~GEN Vladimir Sergeyevich Mikhaylov~Sergey Kuzhugetovich Shoygu~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6621~GEN Vladimir Sergeyevich Mikhaylov~Sergey Kuzhugetovich Shoygu~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6622~GEN Vladimir Sergeyevich Mikhaylov~Sergey Kuzhugetovich Shoygu~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6623~GEN Vladimir Sergeyevich Mikhaylov~Sergey Kuzhugetovich Shoygu~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6624~GEN Vladimir Sergeyevich Mikhaylov~Sergey Kuzhugetovich Shoygu~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6625~GEN Vladimir Sergeyevich Mikhaylov~LTG Viktor Nikolaevich Samsonov~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6626~GEN Vladimir Sergeyevich Mikhaylov~LTG Viktor Nikolaevich Samsonov~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6627~GEN Vladimir Sergeyevich Mikhaylov~LTG Viktor Nikolaevich Samsonov~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6628~GEN Vladimir Sergeyevich Mikhaylov~LTG Viktor Nikolaevich Samsonov~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6629~GEN Vladimir Sergeyevich Mikhaylov~LTG Viktor Nikolaevich Samsonov~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6630~GEN Vladimir Sergeyevich Mikhaylov~LTG Viktor Nikolaevich Samsonov~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6631~GEN Vladimir Sergeyevich Mikhaylov~LTG Viktor Nikolaevich Samsonov~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6632~GEN Vladimir Sergeyevich Mikhaylov~LTG Viktor Nikolaevich Samsonov~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6633~GEN Vladimir Sergeyevich Mikhaylov~LTG Viktor Nikolaevich Samsonov~INCREASE_TRUST~0.1~5~Sim0
Relation_Act_id_6634~GEN Vladimir Sergeyevich Mikhaylov~LTG Viktor Nikolaevich Samsonov~INCREASE_TRUST~0.1~5~Sim0
