information_action_id~information_action_type~sending_agent_id~receiving_agent_id~information_packet_id~endorsed_agent_id~change_in_amplification~tick~simulation_id
InfoAct_id_17952~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-298~0~+0.1~2~Sim2
InfoAct_id_17953~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-299~0~+0.1~2~Sim2
InfoAct_id_17954~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-300~0~+0.1~2~Sim2
InfoAct_id_17955~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-301~0~+0.1~2~Sim2
InfoAct_id_17956~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-302~0~+0.1~2~Sim2
InfoAct_id_17957~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-303~0~+0.1~2~Sim2
InfoAct_id_17958~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-304~0~+0.1~2~Sim2
InfoAct_id_17959~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-305~0~+0.1~2~Sim2
InfoAct_id_17960~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-306~0~+0.1~2~Sim2
InfoAct_id_17961~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-307~0~+0.1~2~Sim2
InfoAct_id_17962~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-308~0~+0.1~2~Sim2
InfoAct_id_17963~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-309~0~+0.1~2~Sim2
InfoAct_id_17964~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-310~0~+0.1~2~Sim2
InfoAct_id_17965~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-311~0~+0.1~2~Sim2
InfoAct_id_17966~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-312~0~+0.1~2~Sim2
InfoAct_id_17967~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-313~0~+0.1~2~Sim2
InfoAct_id_17968~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-314~0~+0.1~2~Sim2
InfoAct_id_17969~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-315~0~+0.1~2~Sim2
InfoAct_id_17970~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-316~0~+0.1~2~Sim2
InfoAct_id_17971~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-317~0~+0.1~2~Sim2
InfoAct_id_17972~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-318~0~+0.1~2~Sim2
InfoAct_id_17973~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-319~0~+0.1~2~Sim2
InfoAct_id_17974~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-320~0~+0.1~2~Sim2
InfoAct_id_17975~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-321~0~+0.1~2~Sim2
InfoAct_id_17976~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-322~0~+0.1~2~Sim2
InfoAct_id_17977~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-323~0~+0.1~2~Sim2
InfoAct_id_17978~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-324~0~+0.1~2~Sim2
InfoAct_id_17979~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-325~0~+0.1~2~Sim2
InfoAct_id_17980~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-326~0~+0.1~2~Sim2
InfoAct_id_17981~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-327~0~+0.1~2~Sim2
InfoAct_id_17982~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-328~0~+0.1~2~Sim2
InfoAct_id_17983~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-329~0~+0.1~2~Sim2
InfoAct_id_17984~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-330~0~+0.1~2~Sim2
InfoAct_id_17985~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-331~0~+0.1~2~Sim2
InfoAct_id_17986~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-332~0~+0.1~2~Sim2
InfoAct_id_17987~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-333~0~+0.1~2~Sim2
InfoAct_id_17988~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-334~0~+0.1~2~Sim2
InfoAct_id_17989~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-335~0~+0.1~2~Sim2
InfoAct_id_17990~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-336~0~+0.1~2~Sim2
InfoAct_id_17991~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-337~0~+0.1~2~Sim2
InfoAct_id_17992~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-338~0~+0.1~2~Sim2
InfoAct_id_17993~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-339~0~+0.1~2~Sim2
InfoAct_id_17994~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-340~0~+0.1~2~Sim2
InfoAct_id_17995~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-341~0~+0.1~2~Sim2
InfoAct_id_17996~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-1~0~+0.1~2~Sim2
InfoAct_id_17997~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-2~0~+0.1~2~Sim2
InfoAct_id_17998~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-3~0~+0.1~2~Sim2
InfoAct_id_17999~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-4~0~+0.1~2~Sim2
InfoAct_id_18000~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-5~0~+0.1~2~Sim2
InfoAct_id_18001~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-6~0~+0.1~2~Sim2
InfoAct_id_18002~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-7~0~+0.1~2~Sim2
InfoAct_id_18003~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-8~0~+0.1~2~Sim2
InfoAct_id_18004~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-9~0~+0.1~2~Sim2
InfoAct_id_18005~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-10~0~+0.1~2~Sim2
InfoAct_id_18006~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-11~0~+0.1~2~Sim2
InfoAct_id_18007~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-12~0~+0.1~2~Sim2
InfoAct_id_18008~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-13~0~+0.1~2~Sim2
InfoAct_id_18009~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-14~0~+0.1~2~Sim2
InfoAct_id_18010~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-15~0~+0.1~2~Sim2
InfoAct_id_18011~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-16~0~+0.1~2~Sim2
InfoAct_id_18012~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-17~0~+0.1~2~Sim2
InfoAct_id_18013~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-18~0~+0.1~2~Sim2
InfoAct_id_18014~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-19~0~+0.1~2~Sim2
InfoAct_id_18015~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-20~0~+0.1~2~Sim2
InfoAct_id_18016~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-21~0~+0.1~2~Sim2
InfoAct_id_18017~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-22~0~+0.1~2~Sim2
InfoAct_id_18018~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-23~0~+0.1~2~Sim2
InfoAct_id_18019~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-24~0~+0.1~2~Sim2
InfoAct_id_18020~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-25~0~+0.1~2~Sim2
InfoAct_id_18021~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-26~0~+0.1~2~Sim2
InfoAct_id_18022~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-27~0~+0.1~2~Sim2
InfoAct_id_18023~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-28~0~+0.1~2~Sim2
InfoAct_id_18024~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-29~0~+0.1~2~Sim2
InfoAct_id_18025~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-30~0~+0.1~2~Sim2
InfoAct_id_18026~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-31~0~+0.1~2~Sim2
InfoAct_id_18027~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-32~0~+0.1~2~Sim2
InfoAct_id_18028~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-33~0~+0.1~2~Sim2
InfoAct_id_18029~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-34~0~+0.1~2~Sim2
InfoAct_id_18030~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-35~0~+0.1~2~Sim2
InfoAct_id_18031~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-36~0~+0.1~2~Sim2
InfoAct_id_18032~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-37~0~+0.1~2~Sim2
InfoAct_id_18033~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-38~0~+0.1~2~Sim2
InfoAct_id_18034~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-39~0~+0.1~2~Sim2
InfoAct_id_18035~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-40~0~+0.1~2~Sim2
InfoAct_id_18036~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-41~0~+0.1~2~Sim2
InfoAct_id_18037~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-42~0~+0.1~2~Sim2
InfoAct_id_18038~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-43~0~+0.1~2~Sim2
InfoAct_id_18039~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-44~0~+0.1~2~Sim2
InfoAct_id_18040~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-45~0~+0.1~2~Sim2
InfoAct_id_18041~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-46~0~+0.1~2~Sim2
InfoAct_id_18042~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-47~0~+0.1~2~Sim2
InfoAct_id_18043~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-48~0~+0.1~2~Sim2
InfoAct_id_18044~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-49~0~+0.1~2~Sim2
InfoAct_id_18045~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-50~0~+0.1~2~Sim2
InfoAct_id_18046~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-51~0~+0.1~2~Sim2
InfoAct_id_18047~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-52~0~+0.1~2~Sim2
InfoAct_id_18048~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-53~0~+0.1~2~Sim2
InfoAct_id_18049~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-54~0~+0.1~2~Sim2
InfoAct_id_18050~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-55~0~+0.1~2~Sim2
InfoAct_id_18051~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-56~0~+0.1~2~Sim2
InfoAct_id_18052~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-57~0~+0.1~2~Sim2
InfoAct_id_18053~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-58~0~+0.1~2~Sim2
InfoAct_id_18054~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-59~0~+0.1~2~Sim2
InfoAct_id_18055~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-60~0~+0.1~2~Sim2
InfoAct_id_18056~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-61~0~+0.1~2~Sim2
InfoAct_id_18057~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-62~0~+0.1~2~Sim2
InfoAct_id_18058~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-63~0~+0.1~2~Sim2
InfoAct_id_18059~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-64~0~+0.1~2~Sim2
InfoAct_id_18060~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-65~0~+0.1~2~Sim2
InfoAct_id_18061~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-66~0~+0.1~2~Sim2
InfoAct_id_18062~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-67~0~+0.1~2~Sim2
InfoAct_id_18063~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-68~0~+0.1~2~Sim2
InfoAct_id_18064~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-69~0~+0.1~2~Sim2
InfoAct_id_18065~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-70~0~+0.1~2~Sim2
InfoAct_id_18066~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-71~0~+0.1~2~Sim2
InfoAct_id_18067~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-72~0~+0.1~2~Sim2
InfoAct_id_18068~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-73~0~+0.1~2~Sim2
InfoAct_id_18069~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-74~0~+0.1~2~Sim2
InfoAct_id_18070~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-75~0~+0.1~2~Sim2
InfoAct_id_18071~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-76~0~+0.1~2~Sim2
InfoAct_id_18072~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-77~0~+0.1~2~Sim2
InfoAct_id_18073~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-78~0~+0.1~2~Sim2
InfoAct_id_18074~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-79~0~+0.1~2~Sim2
InfoAct_id_18075~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-80~0~+0.1~2~Sim2
InfoAct_id_18076~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-81~0~+0.1~2~Sim2
InfoAct_id_18077~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-82~0~+0.1~2~Sim2
InfoAct_id_18078~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-83~0~+0.1~2~Sim2
InfoAct_id_18079~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-84~0~+0.1~2~Sim2
InfoAct_id_18080~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-85~0~+0.1~2~Sim2
InfoAct_id_18081~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-86~0~+0.1~2~Sim2
InfoAct_id_18082~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-87~0~+0.1~2~Sim2
InfoAct_id_18083~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-88~0~+0.1~2~Sim2
InfoAct_id_18084~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-89~0~+0.1~2~Sim2
InfoAct_id_18085~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-90~0~+0.1~2~Sim2
InfoAct_id_18086~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-91~0~+0.1~2~Sim2
InfoAct_id_18087~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-92~0~+0.1~2~Sim2
InfoAct_id_18088~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-93~0~+0.1~2~Sim2
InfoAct_id_18089~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-94~0~+0.1~2~Sim2
InfoAct_id_18090~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-95~0~+0.1~2~Sim2
InfoAct_id_18091~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-96~0~+0.1~2~Sim2
InfoAct_id_18092~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-97~0~+0.1~2~Sim2
InfoAct_id_18093~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-98~0~+0.1~2~Sim2
InfoAct_id_18094~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-99~0~+0.1~2~Sim2
InfoAct_id_18095~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-100~0~+0.1~2~Sim2
InfoAct_id_18096~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-101~0~+0.1~2~Sim2
InfoAct_id_18097~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-102~0~+0.1~2~Sim2
InfoAct_id_18098~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-103~0~+0.1~2~Sim2
InfoAct_id_18099~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-104~0~+0.1~2~Sim2
InfoAct_id_18100~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-105~0~+0.1~2~Sim2
InfoAct_id_18101~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-106~0~+0.1~2~Sim2
InfoAct_id_18102~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-107~0~+0.1~2~Sim2
InfoAct_id_18103~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-108~0~+0.1~2~Sim2
InfoAct_id_18104~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-109~0~+0.1~2~Sim2
InfoAct_id_18105~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-110~0~+0.1~2~Sim2
InfoAct_id_18106~SEND~Gintare Guzevi?i?t?~Saulius Andrasi?nas~IP-111~0~+0.1~2~Sim2
InfoAct_id_18107~SEND~Gintare Guzevi?i?t?~Sonata Patkauskait?~IP-272~0~0~2~Sim2
InfoAct_id_18108~SEND~Gintare Guzevi?i?t?~Sonata Patkauskait?~IP-273~0~0~2~Sim2
InfoAct_id_18109~SEND~Gintare Guzevi?i?t?~Sonata Patkauskait?~IP-274~0~0~2~Sim2
InfoAct_id_18110~SEND~Gintare Guzevi?i?t?~Sonata Patkauskait?~IP-275~0~0~2~Sim2
InfoAct_id_18111~SEND~Gintare Guzevi?i?t?~Sonata Patkauskait?~IP-276~0~0~2~Sim2
InfoAct_id_18112~SEND~Gintare Guzevi?i?t?~Sonata Patkauskait?~IP-277~0~0~2~Sim2
InfoAct_id_18113~SEND~Gintare Guzevi?i?t?~Sonata Patkauskait?~IP-278~0~0~2~Sim2
InfoAct_id_18114~SEND~Gintare Guzevi?i?t?~Sonata Patkauskait?~IP-279~0~0~2~Sim2
InfoAct_id_18115~SEND~Gintare Guzevi?i?t?~Sonata Patkauskait?~IP-280~0~0~2~Sim2
InfoAct_id_18116~SEND~Gintare Guzevi?i?t?~Sonata Patkauskait?~IP-281~0~0~2~Sim2
InfoAct_id_18117~SEND~Gintare Guzevi?i?t?~Sonata Patkauskait?~IP-282~0~0~2~Sim2
InfoAct_id_18118~SEND~Gintare Guzevi?i?t?~Sonata Patkauskait?~IP-283~0~0~2~Sim2
InfoAct_id_18119~SEND~Gintare Guzevi?i?t?~Sonata Patkauskait?~IP-284~0~0~2~Sim2
InfoAct_id_18120~SEND~Gintare Guzevi?i?t?~Sonata Patkauskait?~IP-285~0~0~2~Sim2
InfoAct_id_18121~SEND~Gintare Guzevi?i?t?~Sonata Patkauskait?~IP-286~0~0~2~Sim2
InfoAct_id_18122~SEND~Gintare Guzevi?i?t?~Sonata Patkauskait?~IP-287~0~0~2~Sim2
InfoAct_id_18123~SEND~Gintare Guzevi?i?t?~Sonata Patkauskait?~IP-288~0~0~2~Sim2
InfoAct_id_18124~SEND~Gintare Guzevi?i?t?~Sonata Patkauskait?~IP-289~0~0~2~Sim2
InfoAct_id_18125~SEND~Gintare Guzevi?i?t?~Sonata Patkauskait?~IP-290~0~0~2~Sim2
InfoAct_id_18126~SEND~Gintare Guzevi?i?t?~Sonata Patkauskait?~IP-291~0~0~2~Sim2
InfoAct_id_18127~SEND~Gintare Guzevi?i?t?~Sonata Patkauskait?~IP-292~0~0~2~Sim2
InfoAct_id_18128~SEND~Gintare Guzevi?i?t?~Sonata Patkauskait?~IP-293~0~0~2~Sim2
InfoAct_id_18129~SEND~Gintare Guzevi?i?t?~Sonata Patkauskait?~IP-294~0~0~2~Sim2
InfoAct_id_18130~SEND~Gintare Guzevi?i?t?~Sonata Patkauskait?~IP-295~0~0~2~Sim2
InfoAct_id_18131~SEND~Gintare Guzevi?i?t?~Sonata Patkauskait?~IP-296~0~0~2~Sim2
InfoAct_id_18132~SEND~Gintare Guzevi?i?t?~Sonata Patkauskait?~IP-297~0~0~2~Sim2
InfoAct_id_18133~SEND~Gintare Guzevi?i?t?~Sonata Patkauskait?~IP-298~0~0~2~Sim2
InfoAct_id_18134~SEND~Gintare Guzevi?i?t?~Sonata Patkauskait?~IP-299~0~0~2~Sim2
InfoAct_id_18135~SEND~Gintare Guzevi?i?t?~Sonata Patkauskait?~IP-300~0~0~2~Sim2
InfoAct_id_18136~SEND~Gintare Guzevi?i?t?~Sonata Patkauskait?~IP-301~0~0~2~Sim2
InfoAct_id_18137~SEND~Gintare Guzevi?i?t?~Sonata Patkauskait?~IP-302~0~0~2~Sim2
InfoAct_id_18138~SEND~Gintare Guzevi?i?t?~Sonata Patkauskait?~IP-303~0~0~2~Sim2
InfoAct_id_18139~SEND~Gintare Guzevi?i?t?~Sonata Patkauskait?~IP-304~0~0~2~Sim2
InfoAct_id_18140~SEND~Gintare Guzevi?i?t?~Sonata Patkauskait?~IP-305~0~0~2~Sim2
InfoAct_id_18141~SEND~Gintare Guzevi?i?t?~Sonata Patkauskait?~IP-306~0~0~2~Sim2
InfoAct_id_18142~SEND~Gintare Guzevi?i?t?~Sonata Patkauskait?~IP-307~0~0~2~Sim2
InfoAct_id_18143~SEND~Gintare Guzevi?i?t?~Sonata Patkauskait?~IP-308~0~0~2~Sim2
InfoAct_id_18144~SEND~Gintare Guzevi?i?t?~Sonata Patkauskait?~IP-309~0~0~2~Sim2
InfoAct_id_18145~SEND~Gintare Guzevi?i?t?~Sonata Patkauskait?~IP-310~0~0~2~Sim2
InfoAct_id_18146~SEND~Gintare Guzevi?i?t?~Sonata Patkauskait?~IP-311~0~0~2~Sim2
InfoAct_id_18147~SEND~Gintare Guzevi?i?t?~Sonata Patkauskait?~IP-312~0~0~2~Sim2
InfoAct_id_18148~SEND~Gintare Guzevi?i?t?~Sonata Patkauskait?~IP-313~0~0~2~Sim2
InfoAct_id_18149~SEND~Gintare Guzevi?i?t?~Sonata Patkauskait?~IP-314~0~0~2~Sim2
InfoAct_id_18150~SEND~Gintare Guzevi?i?t?~Sonata Patkauskait?~IP-315~0~0~2~Sim2
InfoAct_id_18151~SEND~Gintare Guzevi?i?t?~Sonata Patkauskait?~IP-316~0~0~2~Sim2
InfoAct_id_18152~SEND~Gintare Guzevi?i?t?~Sonata Patkauskait?~IP-317~0~0~2~Sim2
InfoAct_id_18153~SEND~Gintare Guzevi?i?t?~Sonata Patkauskait?~IP-318~0~0~2~Sim2
InfoAct_id_18154~SEND~Gintare Guzevi?i?t?~Sonata Patkauskait?~IP-319~0~0~2~Sim2
InfoAct_id_18155~SEND~Gintare Guzevi?i?t?~Sonata Patkauskait?~IP-320~0~0~2~Sim2
InfoAct_id_18156~SEND~Gintare Guzevi?i?t?~Sonata Patkauskait?~IP-321~0~0~2~Sim2
InfoAct_id_18157~SEND~Gintare Guzevi?i?t?~Sonata Patkauskait?~IP-322~0~0~2~Sim2
InfoAct_id_18158~SEND~Gintare Guzevi?i?t?~Sonata Patkauskait?~IP-323~0~0~2~Sim2
InfoAct_id_18159~SEND~Gintare Guzevi?i?t?~Sonata Patkauskait?~IP-324~0~0~2~Sim2
InfoAct_id_18160~SEND~Gintare Guzevi?i?t?~Sonata Patkauskait?~IP-325~0~0~2~Sim2
InfoAct_id_18161~SEND~Gintare Guzevi?i?t?~Sonata Patkauskait?~IP-326~0~0~2~Sim2
InfoAct_id_18162~SEND~Gintare Guzevi?i?t?~Sonata Patkauskait?~IP-327~0~0~2~Sim2
InfoAct_id_18163~SEND~Gintare Guzevi?i?t?~Sonata Patkauskait?~IP-328~0~0~2~Sim2
InfoAct_id_18164~SEND~Gintare Guzevi?i?t?~Sonata Patkauskait?~IP-329~0~0~2~Sim2
InfoAct_id_18165~SEND~Gintare Guzevi?i?t?~Sonata Patkauskait?~IP-330~0~0~2~Sim2
InfoAct_id_18166~SEND~Gintare Guzevi?i?t?~Sonata Patkauskait?~IP-331~0~0~2~Sim2
InfoAct_id_18167~SEND~Gintare Guzevi?i?t?~Sonata Patkauskait?~IP-332~0~0~2~Sim2
InfoAct_id_18168~SEND~Gintare Guzevi?i?t?~Sonata Patkauskait?~IP-333~0~0~2~Sim2
InfoAct_id_18169~SEND~Gintare Guzevi?i?t?~Sonata Patkauskait?~IP-334~0~0~2~Sim2
InfoAct_id_18170~SEND~Gintare Guzevi?i?t?~Sonata Patkauskait?~IP-335~0~0~2~Sim2
InfoAct_id_18171~SEND~Gintare Guzevi?i?t?~Sonata Patkauskait?~IP-336~0~0~2~Sim2
InfoAct_id_18172~SEND~Gintare Guzevi?i?t?~Sonata Patkauskait?~IP-337~0~0~2~Sim2
InfoAct_id_18173~SEND~Gintare Guzevi?i?t?~Sonata Patkauskait?~IP-338~0~0~2~Sim2
InfoAct_id_18174~SEND~Gintare Guzevi?i?t?~Sonata Patkauskait?~IP-339~0~0~2~Sim2
InfoAct_id_18175~SEND~Gintare Guzevi?i?t?~Sonata Patkauskait?~IP-340~0~0~2~Sim2
InfoAct_id_18176~SEND~Gintare Guzevi?i?t?~Sonata Patkauskait?~IP-341~0~0~2~Sim2
InfoAct_id_18177~SEND~Gintare Guzevi?i?t?~Sonata Patkauskait?~IP-1~0~0~2~Sim2
InfoAct_id_18178~SEND~Gintare Guzevi?i?t?~Sonata Patkauskait?~IP-2~0~0~2~Sim2
InfoAct_id_18179~SEND~Gintare Guzevi?i?t?~Sonata Patkauskait?~IP-3~0~0~2~Sim2
InfoAct_id_18180~SEND~Gintare Guzevi?i?t?~Sonata Patkauskait?~IP-4~0~0~2~Sim2
