information_action_id~information_action_type~sending_agent_id~receiving_agent_id~information_packet_id~endorsed_agent_id~change_in_amplification~tick~simulation_id
InfoAct_id_29091~RECEIVE~15min (15min.lt)~B-ID-118~IP-335~0~0~7~Sim1
InfoAct_id_29092~RECEIVE~15min (15min.lt)~B-ID-118~IP-335~0~0~7~Sim1
InfoAct_id_29093~RECEIVE~B-ID-57~B-ID-118~IP-274~0~0~7~Sim1
InfoAct_id_29094~RECEIVE~B-ID-57~B-ID-118~IP-274~0~0~7~Sim1
InfoAct_id_29095~RECEIVE~B-ID-57~B-ID-118~IP-274~0~0~7~Sim1
InfoAct_id_29096~RECEIVE~B-ID-57~B-ID-118~IP-274~0~0~7~Sim1
InfoAct_id_29097~RECEIVE~B-ID-57~B-ID-118~IP-278~0~0~7~Sim1
InfoAct_id_29098~RECEIVE~B-ID-57~B-ID-118~IP-278~0~0~7~Sim1
InfoAct_id_29099~RECEIVE~B-ID-57~B-ID-118~IP-278~0~0~7~Sim1
InfoAct_id_29100~RECEIVE~B-ID-57~B-ID-118~IP-278~0~0~7~Sim1
InfoAct_id_29101~RECEIVE~B-ID-57~B-ID-118~IP-282~0~0~7~Sim1
InfoAct_id_29102~RECEIVE~B-ID-57~B-ID-118~IP-282~0~0~7~Sim1
InfoAct_id_29103~RECEIVE~B-ID-57~B-ID-118~IP-307~0~0~7~Sim1
InfoAct_id_29104~RECEIVE~B-ID-57~B-ID-118~IP-307~0~0~7~Sim1
InfoAct_id_29105~RECEIVE~B-ID-57~B-ID-118~IP-315~0~0~7~Sim1
InfoAct_id_29106~RECEIVE~B-ID-57~B-ID-118~IP-315~0~0~7~Sim1
InfoAct_id_29107~RECEIVE~B-ID-57~B-ID-118~IP-323~0~0~7~Sim1
InfoAct_id_29108~RECEIVE~B-ID-57~B-ID-118~IP-323~0~0~7~Sim1
InfoAct_id_29109~RECEIVE~B-ID-57~B-ID-118~IP-335~0~0~7~Sim1
InfoAct_id_29110~RECEIVE~B-ID-57~B-ID-118~IP-335~0~0~7~Sim1
InfoAct_id_29111~RECEIVE~Saulius Andrasi?nas~Viktorija Smilyte-Nielsen~IP-274~0~0~7~Sim1
InfoAct_id_29112~RECEIVE~Saulius Andrasi?nas~Viktorija Smilyte-Nielsen~IP-274~0~0~7~Sim1
InfoAct_id_29113~RECEIVE~Saulius Andrasi?nas~Viktorija Smilyte-Nielsen~IP-274~0~0~7~Sim1
InfoAct_id_29114~RECEIVE~Saulius Andrasi?nas~Viktorija Smilyte-Nielsen~IP-274~0~0~7~Sim1
InfoAct_id_29115~RECEIVE~Saulius Andrasi?nas~Viktorija Smilyte-Nielsen~IP-278~0~0~7~Sim1
InfoAct_id_29116~RECEIVE~Saulius Andrasi?nas~Viktorija Smilyte-Nielsen~IP-278~0~0~7~Sim1
InfoAct_id_29117~RECEIVE~Saulius Andrasi?nas~Viktorija Smilyte-Nielsen~IP-278~0~0~7~Sim1
InfoAct_id_29118~RECEIVE~Saulius Andrasi?nas~Viktorija Smilyte-Nielsen~IP-278~0~0~7~Sim1
InfoAct_id_29119~RECEIVE~Saulius Andrasi?nas~Viktorija Smilyte-Nielsen~IP-282~0~0~7~Sim1
InfoAct_id_29120~RECEIVE~Saulius Andrasi?nas~Viktorija Smilyte-Nielsen~IP-282~0~0~7~Sim1
InfoAct_id_29121~RECEIVE~Saulius Andrasi?nas~Viktorija Smilyte-Nielsen~IP-282~0~0~7~Sim1
InfoAct_id_29122~RECEIVE~Saulius Andrasi?nas~Viktorija Smilyte-Nielsen~IP-307~0~0~7~Sim1
InfoAct_id_29123~RECEIVE~Saulius Andrasi?nas~Viktorija Smilyte-Nielsen~IP-307~0~0~7~Sim1
InfoAct_id_29124~RECEIVE~Saulius Andrasi?nas~Viktorija Smilyte-Nielsen~IP-307~0~0~7~Sim1
InfoAct_id_29125~RECEIVE~Saulius Andrasi?nas~Viktorija Smilyte-Nielsen~IP-315~0~0~7~Sim1
InfoAct_id_29126~RECEIVE~Saulius Andrasi?nas~Viktorija Smilyte-Nielsen~IP-315~0~0~7~Sim1
InfoAct_id_29127~RECEIVE~Saulius Andrasi?nas~Viktorija Smilyte-Nielsen~IP-315~0~0~7~Sim1
InfoAct_id_29128~RECEIVE~Saulius Andrasi?nas~Viktorija Smilyte-Nielsen~IP-323~0~0~7~Sim1
InfoAct_id_29129~RECEIVE~Saulius Andrasi?nas~Viktorija Smilyte-Nielsen~IP-323~0~0~7~Sim1
InfoAct_id_29130~RECEIVE~Saulius Andrasi?nas~Viktorija Smilyte-Nielsen~IP-323~0~0~7~Sim1
InfoAct_id_29131~RECEIVE~Saulius Andrasi?nas~Viktorija Smilyte-Nielsen~IP-335~0~0~7~Sim1
InfoAct_id_29132~RECEIVE~Saulius Andrasi?nas~Viktorija Smilyte-Nielsen~IP-335~0~0~7~Sim1
InfoAct_id_29133~RECEIVE~Saulius Andrasi?nas~Viktorija Smilyte-Nielsen~IP-335~0~0~7~Sim1
InfoAct_id_29134~RECEIVE~Edvinas Regelskis~Viktorija Smilyte-Nielsen~IP-274~0~0~7~Sim1
InfoAct_id_29135~RECEIVE~Edvinas Regelskis~Viktorija Smilyte-Nielsen~IP-274~0~0~7~Sim1
InfoAct_id_29136~RECEIVE~Edvinas Regelskis~Viktorija Smilyte-Nielsen~IP-274~0~0~7~Sim1
InfoAct_id_29137~RECEIVE~Edvinas Regelskis~Viktorija Smilyte-Nielsen~IP-274~0~0~7~Sim1
InfoAct_id_29138~RECEIVE~Edvinas Regelskis~Viktorija Smilyte-Nielsen~IP-278~0~0~7~Sim1
InfoAct_id_29139~RECEIVE~Edvinas Regelskis~Viktorija Smilyte-Nielsen~IP-278~0~0~7~Sim1
InfoAct_id_29140~RECEIVE~Edvinas Regelskis~Viktorija Smilyte-Nielsen~IP-278~0~0~7~Sim1
InfoAct_id_29141~RECEIVE~Edvinas Regelskis~Viktorija Smilyte-Nielsen~IP-278~0~0~7~Sim1
InfoAct_id_29142~RECEIVE~Edvinas Regelskis~Viktorija Smilyte-Nielsen~IP-282~0~0~7~Sim1
InfoAct_id_29143~RECEIVE~Edvinas Regelskis~Viktorija Smilyte-Nielsen~IP-282~0~0~7~Sim1
InfoAct_id_29144~RECEIVE~Edvinas Regelskis~Viktorija Smilyte-Nielsen~IP-282~0~0~7~Sim1
InfoAct_id_29145~RECEIVE~Edvinas Regelskis~Viktorija Smilyte-Nielsen~IP-307~0~0~7~Sim1
InfoAct_id_29146~RECEIVE~Edvinas Regelskis~Viktorija Smilyte-Nielsen~IP-307~0~0~7~Sim1
InfoAct_id_29147~RECEIVE~Edvinas Regelskis~Viktorija Smilyte-Nielsen~IP-307~0~0~7~Sim1
InfoAct_id_29148~RECEIVE~Edvinas Regelskis~Viktorija Smilyte-Nielsen~IP-315~0~0~7~Sim1
InfoAct_id_29149~RECEIVE~Edvinas Regelskis~Viktorija Smilyte-Nielsen~IP-315~0~0~7~Sim1
InfoAct_id_29150~RECEIVE~Edvinas Regelskis~Viktorija Smilyte-Nielsen~IP-315~0~0~7~Sim1
InfoAct_id_29151~RECEIVE~Edvinas Regelskis~Viktorija Smilyte-Nielsen~IP-323~0~0~7~Sim1
InfoAct_id_29152~RECEIVE~Edvinas Regelskis~Viktorija Smilyte-Nielsen~IP-323~0~0~7~Sim1
InfoAct_id_29153~RECEIVE~Edvinas Regelskis~Viktorija Smilyte-Nielsen~IP-323~0~0~7~Sim1
InfoAct_id_29154~RECEIVE~Edvinas Regelskis~Viktorija Smilyte-Nielsen~IP-335~0~0~7~Sim1
InfoAct_id_29155~RECEIVE~Edvinas Regelskis~Viktorija Smilyte-Nielsen~IP-335~0~0~7~Sim1
InfoAct_id_29156~RECEIVE~Edvinas Regelskis~Viktorija Smilyte-Nielsen~IP-335~0~0~7~Sim1
InfoAct_id_29157~RECEIVE~Austeja Landsbergiene~Viktorija Smilyte-Nielsen~IP-274~0~0~7~Sim1
InfoAct_id_29158~RECEIVE~Austeja Landsbergiene~Viktorija Smilyte-Nielsen~IP-274~0~0~7~Sim1
InfoAct_id_29159~RECEIVE~Austeja Landsbergiene~Viktorija Smilyte-Nielsen~IP-274~0~0~7~Sim1
InfoAct_id_29160~RECEIVE~Austeja Landsbergiene~Viktorija Smilyte-Nielsen~IP-274~0~0~7~Sim1
InfoAct_id_29161~RECEIVE~Austeja Landsbergiene~Viktorija Smilyte-Nielsen~IP-278~0~0~7~Sim1
InfoAct_id_29162~RECEIVE~Austeja Landsbergiene~Viktorija Smilyte-Nielsen~IP-278~0~0~7~Sim1
InfoAct_id_29163~RECEIVE~Austeja Landsbergiene~Viktorija Smilyte-Nielsen~IP-278~0~0~7~Sim1
InfoAct_id_29164~RECEIVE~Austeja Landsbergiene~Viktorija Smilyte-Nielsen~IP-278~0~0~7~Sim1
InfoAct_id_29165~RECEIVE~Austeja Landsbergiene~Viktorija Smilyte-Nielsen~IP-282~0~0~7~Sim1
InfoAct_id_29166~RECEIVE~Austeja Landsbergiene~Viktorija Smilyte-Nielsen~IP-282~0~0~7~Sim1
InfoAct_id_29167~RECEIVE~Austeja Landsbergiene~Viktorija Smilyte-Nielsen~IP-282~0~0~7~Sim1
InfoAct_id_29168~RECEIVE~Austeja Landsbergiene~Viktorija Smilyte-Nielsen~IP-307~0~0~7~Sim1
InfoAct_id_29169~RECEIVE~Austeja Landsbergiene~Viktorija Smilyte-Nielsen~IP-307~0~0~7~Sim1
InfoAct_id_29170~RECEIVE~Austeja Landsbergiene~Viktorija Smilyte-Nielsen~IP-307~0~0~7~Sim1
InfoAct_id_29171~RECEIVE~Austeja Landsbergiene~Viktorija Smilyte-Nielsen~IP-315~0~0~7~Sim1
InfoAct_id_29172~RECEIVE~Austeja Landsbergiene~Viktorija Smilyte-Nielsen~IP-315~0~0~7~Sim1
InfoAct_id_29173~RECEIVE~Austeja Landsbergiene~Viktorija Smilyte-Nielsen~IP-315~0~0~7~Sim1
InfoAct_id_29174~RECEIVE~Austeja Landsbergiene~Viktorija Smilyte-Nielsen~IP-323~0~0~7~Sim1
InfoAct_id_29175~RECEIVE~Austeja Landsbergiene~Viktorija Smilyte-Nielsen~IP-323~0~0~7~Sim1
InfoAct_id_29176~RECEIVE~Austeja Landsbergiene~Viktorija Smilyte-Nielsen~IP-323~0~0~7~Sim1
InfoAct_id_29177~RECEIVE~Austeja Landsbergiene~Viktorija Smilyte-Nielsen~IP-335~0~0~7~Sim1
InfoAct_id_29178~RECEIVE~Austeja Landsbergiene~Viktorija Smilyte-Nielsen~IP-335~0~0~7~Sim1
InfoAct_id_29179~RECEIVE~Austeja Landsbergiene~Viktorija Smilyte-Nielsen~IP-335~0~0~7~Sim1
InfoAct_id_29180~RECEIVE~Edita Baniene~Viktorija Smilyte-Nielsen~IP-274~0~0~7~Sim1
InfoAct_id_29181~RECEIVE~Edita Baniene~Viktorija Smilyte-Nielsen~IP-274~0~0~7~Sim1
InfoAct_id_29182~RECEIVE~Edita Baniene~Viktorija Smilyte-Nielsen~IP-274~0~0~7~Sim1
InfoAct_id_29183~RECEIVE~Edita Baniene~Viktorija Smilyte-Nielsen~IP-274~0~0~7~Sim1
InfoAct_id_29184~RECEIVE~Edita Baniene~Viktorija Smilyte-Nielsen~IP-278~0~0~7~Sim1
InfoAct_id_29185~RECEIVE~Edita Baniene~Viktorija Smilyte-Nielsen~IP-278~0~0~7~Sim1
InfoAct_id_29186~RECEIVE~Edita Baniene~Viktorija Smilyte-Nielsen~IP-278~0~0~7~Sim1
InfoAct_id_29187~RECEIVE~Edita Baniene~Viktorija Smilyte-Nielsen~IP-278~0~0~7~Sim1
InfoAct_id_29188~RECEIVE~Edita Baniene~Viktorija Smilyte-Nielsen~IP-282~0~0~7~Sim1
InfoAct_id_29189~RECEIVE~Edita Baniene~Viktorija Smilyte-Nielsen~IP-282~0~0~7~Sim1
InfoAct_id_29190~RECEIVE~Edita Baniene~Viktorija Smilyte-Nielsen~IP-282~0~0~7~Sim1
InfoAct_id_29191~RECEIVE~Edita Baniene~Viktorija Smilyte-Nielsen~IP-307~0~0~7~Sim1
InfoAct_id_29192~RECEIVE~Edita Baniene~Viktorija Smilyte-Nielsen~IP-307~0~0~7~Sim1
InfoAct_id_29193~RECEIVE~Edita Baniene~Viktorija Smilyte-Nielsen~IP-307~0~0~7~Sim1
InfoAct_id_29194~RECEIVE~Edita Baniene~Viktorija Smilyte-Nielsen~IP-315~0~0~7~Sim1
InfoAct_id_29195~RECEIVE~Edita Baniene~Viktorija Smilyte-Nielsen~IP-315~0~0~7~Sim1
InfoAct_id_29196~RECEIVE~Edita Baniene~Viktorija Smilyte-Nielsen~IP-315~0~0~7~Sim1
InfoAct_id_29197~RECEIVE~Edita Baniene~Viktorija Smilyte-Nielsen~IP-323~0~0~7~Sim1
InfoAct_id_29198~RECEIVE~Edita Baniene~Viktorija Smilyte-Nielsen~IP-323~0~0~7~Sim1
InfoAct_id_29199~RECEIVE~Edita Baniene~Viktorija Smilyte-Nielsen~IP-323~0~0~7~Sim1
InfoAct_id_29200~RECEIVE~Edita Baniene~Viktorija Smilyte-Nielsen~IP-335~0~0~7~Sim1
InfoAct_id_29201~RECEIVE~Edita Baniene~Viktorija Smilyte-Nielsen~IP-335~0~0~7~Sim1
InfoAct_id_29202~RECEIVE~Edita Baniene~Viktorija Smilyte-Nielsen~IP-335~0~0~7~Sim1
InfoAct_id_29203~RECEIVE~Simonas Gurevicius~Viktorija Smilyte-Nielsen~IP-274~0~0~7~Sim1
InfoAct_id_29204~RECEIVE~Simonas Gurevicius~Viktorija Smilyte-Nielsen~IP-274~0~0~7~Sim1
InfoAct_id_29205~RECEIVE~Simonas Gurevicius~Viktorija Smilyte-Nielsen~IP-274~0~0~7~Sim1
InfoAct_id_29206~RECEIVE~Simonas Gurevicius~Viktorija Smilyte-Nielsen~IP-274~0~0~7~Sim1
InfoAct_id_29207~RECEIVE~Simonas Gurevicius~Viktorija Smilyte-Nielsen~IP-278~0~0~7~Sim1
InfoAct_id_29208~RECEIVE~Simonas Gurevicius~Viktorija Smilyte-Nielsen~IP-278~0~0~7~Sim1
InfoAct_id_29209~RECEIVE~Simonas Gurevicius~Viktorija Smilyte-Nielsen~IP-278~0~0~7~Sim1
InfoAct_id_29210~RECEIVE~Simonas Gurevicius~Viktorija Smilyte-Nielsen~IP-278~0~0~7~Sim1
InfoAct_id_29211~RECEIVE~Simonas Gurevicius~Viktorija Smilyte-Nielsen~IP-282~0~0~7~Sim1
InfoAct_id_29212~RECEIVE~Simonas Gurevicius~Viktorija Smilyte-Nielsen~IP-282~0~0~7~Sim1
InfoAct_id_29213~RECEIVE~Simonas Gurevicius~Viktorija Smilyte-Nielsen~IP-282~0~0~7~Sim1
InfoAct_id_29214~RECEIVE~Simonas Gurevicius~Viktorija Smilyte-Nielsen~IP-307~0~0~7~Sim1
InfoAct_id_29215~RECEIVE~Simonas Gurevicius~Viktorija Smilyte-Nielsen~IP-307~0~0~7~Sim1
InfoAct_id_29216~RECEIVE~Simonas Gurevicius~Viktorija Smilyte-Nielsen~IP-307~0~0~7~Sim1
InfoAct_id_29217~RECEIVE~Simonas Gurevicius~Viktorija Smilyte-Nielsen~IP-315~0~0~7~Sim1
InfoAct_id_29218~RECEIVE~Simonas Gurevicius~Viktorija Smilyte-Nielsen~IP-315~0~0~7~Sim1
InfoAct_id_29219~RECEIVE~Simonas Gurevicius~Viktorija Smilyte-Nielsen~IP-315~0~0~7~Sim1
InfoAct_id_29220~RECEIVE~Simonas Gurevicius~Viktorija Smilyte-Nielsen~IP-323~0~0~7~Sim1
InfoAct_id_29221~RECEIVE~Simonas Gurevicius~Viktorija Smilyte-Nielsen~IP-323~0~0~7~Sim1
InfoAct_id_29222~RECEIVE~Simonas Gurevicius~Viktorija Smilyte-Nielsen~IP-323~0~0~7~Sim1
InfoAct_id_29223~RECEIVE~Simonas Gurevicius~Viktorija Smilyte-Nielsen~IP-335~0~0~7~Sim1
InfoAct_id_29224~RECEIVE~Simonas Gurevicius~Viktorija Smilyte-Nielsen~IP-335~0~0~7~Sim1
InfoAct_id_29225~RECEIVE~Simonas Gurevicius~Viktorija Smilyte-Nielsen~IP-335~0~0~7~Sim1
InfoAct_id_29226~RECEIVE~Gintare Guzevi?i?t?~Viktorija Smilyte-Nielsen~IP-274~0~0~7~Sim1
InfoAct_id_29227~RECEIVE~Gintare Guzevi?i?t?~Viktorija Smilyte-Nielsen~IP-274~0~0~7~Sim1
InfoAct_id_29228~RECEIVE~Gintare Guzevi?i?t?~Viktorija Smilyte-Nielsen~IP-274~0~0~7~Sim1
InfoAct_id_29229~RECEIVE~Gintare Guzevi?i?t?~Viktorija Smilyte-Nielsen~IP-274~0~0~7~Sim1
InfoAct_id_29230~RECEIVE~Gintare Guzevi?i?t?~Viktorija Smilyte-Nielsen~IP-278~0~0~7~Sim1
InfoAct_id_29231~RECEIVE~Gintare Guzevi?i?t?~Viktorija Smilyte-Nielsen~IP-278~0~0~7~Sim1
InfoAct_id_29232~RECEIVE~Gintare Guzevi?i?t?~Viktorija Smilyte-Nielsen~IP-278~0~0~7~Sim1
InfoAct_id_29233~RECEIVE~Gintare Guzevi?i?t?~Viktorija Smilyte-Nielsen~IP-278~0~0~7~Sim1
InfoAct_id_29234~RECEIVE~Gintare Guzevi?i?t?~Viktorija Smilyte-Nielsen~IP-282~0~0~7~Sim1
InfoAct_id_29235~RECEIVE~Gintare Guzevi?i?t?~Viktorija Smilyte-Nielsen~IP-282~0~0~7~Sim1
InfoAct_id_29236~RECEIVE~Gintare Guzevi?i?t?~Viktorija Smilyte-Nielsen~IP-282~0~0~7~Sim1
InfoAct_id_29237~RECEIVE~Gintare Guzevi?i?t?~Viktorija Smilyte-Nielsen~IP-307~0~0~7~Sim1
InfoAct_id_29238~RECEIVE~Gintare Guzevi?i?t?~Viktorija Smilyte-Nielsen~IP-307~0~0~7~Sim1
InfoAct_id_29239~RECEIVE~Gintare Guzevi?i?t?~Viktorija Smilyte-Nielsen~IP-307~0~0~7~Sim1
InfoAct_id_29240~RECEIVE~Gintare Guzevi?i?t?~Viktorija Smilyte-Nielsen~IP-315~0~0~7~Sim1
InfoAct_id_29241~RECEIVE~Gintare Guzevi?i?t?~Viktorija Smilyte-Nielsen~IP-315~0~0~7~Sim1
InfoAct_id_29242~RECEIVE~Gintare Guzevi?i?t?~Viktorija Smilyte-Nielsen~IP-315~0~0~7~Sim1
InfoAct_id_29243~RECEIVE~Gintare Guzevi?i?t?~Viktorija Smilyte-Nielsen~IP-323~0~0~7~Sim1
InfoAct_id_29244~RECEIVE~Gintare Guzevi?i?t?~Viktorija Smilyte-Nielsen~IP-323~0~0~7~Sim1
InfoAct_id_29245~RECEIVE~Gintare Guzevi?i?t?~Viktorija Smilyte-Nielsen~IP-323~0~0~7~Sim1
InfoAct_id_29246~RECEIVE~Gintare Guzevi?i?t?~Viktorija Smilyte-Nielsen~IP-335~0~0~7~Sim1
InfoAct_id_29247~RECEIVE~Gintare Guzevi?i?t?~Viktorija Smilyte-Nielsen~IP-335~0~0~7~Sim1
InfoAct_id_29248~RECEIVE~Gintare Guzevi?i?t?~Viktorija Smilyte-Nielsen~IP-335~0~0~7~Sim1
InfoAct_id_29249~RECEIVE~Sonata Patkauskait?~Viktorija Smilyte-Nielsen~IP-274~0~0~7~Sim1
InfoAct_id_29250~RECEIVE~Sonata Patkauskait?~Viktorija Smilyte-Nielsen~IP-274~0~0~7~Sim1
InfoAct_id_29251~RECEIVE~Sonata Patkauskait?~Viktorija Smilyte-Nielsen~IP-274~0~0~7~Sim1
InfoAct_id_29252~RECEIVE~Sonata Patkauskait?~Viktorija Smilyte-Nielsen~IP-274~0~0~7~Sim1
InfoAct_id_29253~RECEIVE~Sonata Patkauskait?~Viktorija Smilyte-Nielsen~IP-278~0~0~7~Sim1
InfoAct_id_29254~RECEIVE~Sonata Patkauskait?~Viktorija Smilyte-Nielsen~IP-278~0~0~7~Sim1
InfoAct_id_29255~RECEIVE~Sonata Patkauskait?~Viktorija Smilyte-Nielsen~IP-278~0~0~7~Sim1
InfoAct_id_29256~RECEIVE~Sonata Patkauskait?~Viktorija Smilyte-Nielsen~IP-278~0~0~7~Sim1
InfoAct_id_29257~RECEIVE~Sonata Patkauskait?~Viktorija Smilyte-Nielsen~IP-282~0~0~7~Sim1
InfoAct_id_29258~RECEIVE~Sonata Patkauskait?~Viktorija Smilyte-Nielsen~IP-282~0~0~7~Sim1
InfoAct_id_29259~RECEIVE~Sonata Patkauskait?~Viktorija Smilyte-Nielsen~IP-282~0~0~7~Sim1
InfoAct_id_29260~RECEIVE~Sonata Patkauskait?~Viktorija Smilyte-Nielsen~IP-307~0~0~7~Sim1
InfoAct_id_29261~RECEIVE~Sonata Patkauskait?~Viktorija Smilyte-Nielsen~IP-307~0~0~7~Sim1
InfoAct_id_29262~RECEIVE~Sonata Patkauskait?~Viktorija Smilyte-Nielsen~IP-307~0~0~7~Sim1
InfoAct_id_29263~RECEIVE~Sonata Patkauskait?~Viktorija Smilyte-Nielsen~IP-315~0~0~7~Sim1
InfoAct_id_29264~RECEIVE~Sonata Patkauskait?~Viktorija Smilyte-Nielsen~IP-315~0~0~7~Sim1
InfoAct_id_29265~RECEIVE~Sonata Patkauskait?~Viktorija Smilyte-Nielsen~IP-315~0~0~7~Sim1
InfoAct_id_29266~RECEIVE~Sonata Patkauskait?~Viktorija Smilyte-Nielsen~IP-323~0~0~7~Sim1
InfoAct_id_29267~RECEIVE~Sonata Patkauskait?~Viktorija Smilyte-Nielsen~IP-323~0~0~7~Sim1
InfoAct_id_29268~RECEIVE~Sonata Patkauskait?~Viktorija Smilyte-Nielsen~IP-323~0~0~7~Sim1
InfoAct_id_29269~RECEIVE~Sonata Patkauskait?~Viktorija Smilyte-Nielsen~IP-335~0~0~7~Sim1
InfoAct_id_29270~RECEIVE~Sonata Patkauskait?~Viktorija Smilyte-Nielsen~IP-335~0~0~7~Sim1
InfoAct_id_29271~RECEIVE~Sonata Patkauskait?~Viktorija Smilyte-Nielsen~IP-335~0~0~7~Sim1
InfoAct_id_29272~RECEIVE~15min (15min.lt)~B-ID-450~IP-274~0~0~7~Sim1
InfoAct_id_29273~RECEIVE~15min (15min.lt)~B-ID-450~IP-274~0~0~7~Sim1
InfoAct_id_29274~RECEIVE~15min (15min.lt)~B-ID-450~IP-274~0~0~7~Sim1
InfoAct_id_29275~RECEIVE~15min (15min.lt)~B-ID-450~IP-274~0~0~7~Sim1
InfoAct_id_29276~RECEIVE~15min (15min.lt)~B-ID-450~IP-278~0~0~7~Sim1
InfoAct_id_29277~RECEIVE~15min (15min.lt)~B-ID-450~IP-278~0~0~7~Sim1
InfoAct_id_29278~RECEIVE~15min (15min.lt)~B-ID-450~IP-278~0~0~7~Sim1
InfoAct_id_29279~RECEIVE~15min (15min.lt)~B-ID-450~IP-278~0~0~7~Sim1
InfoAct_id_29280~RECEIVE~15min (15min.lt)~B-ID-450~IP-282~0~0~7~Sim1
InfoAct_id_29281~RECEIVE~15min (15min.lt)~B-ID-450~IP-282~0~0~7~Sim1
InfoAct_id_29282~RECEIVE~15min (15min.lt)~B-ID-450~IP-307~0~0~7~Sim1
InfoAct_id_29283~RECEIVE~15min (15min.lt)~B-ID-450~IP-307~0~0~7~Sim1
InfoAct_id_29284~RECEIVE~15min (15min.lt)~B-ID-450~IP-315~0~0~7~Sim1
InfoAct_id_29285~RECEIVE~15min (15min.lt)~B-ID-450~IP-315~0~0~7~Sim1
InfoAct_id_29286~RECEIVE~15min (15min.lt)~B-ID-450~IP-323~0~0~7~Sim1
InfoAct_id_29287~RECEIVE~15min (15min.lt)~B-ID-450~IP-323~0~0~7~Sim1
InfoAct_id_29288~RECEIVE~15min (15min.lt)~B-ID-450~IP-335~0~0~7~Sim1
InfoAct_id_29289~RECEIVE~15min (15min.lt)~B-ID-450~IP-335~0~0~7~Sim1
InfoAct_id_29290~RECEIVE~15min (15min.lt)~B-ID-699~IP-274~0~0~7~Sim1
InfoAct_id_29291~RECEIVE~15min (15min.lt)~B-ID-699~IP-274~0~0~7~Sim1
InfoAct_id_29292~RECEIVE~15min (15min.lt)~B-ID-699~IP-274~0~0~7~Sim1
InfoAct_id_29293~RECEIVE~15min (15min.lt)~B-ID-699~IP-274~0~0~7~Sim1
InfoAct_id_29294~RECEIVE~15min (15min.lt)~B-ID-699~IP-278~0~0~7~Sim1
InfoAct_id_29295~RECEIVE~15min (15min.lt)~B-ID-699~IP-278~0~0~7~Sim1
InfoAct_id_29296~RECEIVE~15min (15min.lt)~B-ID-699~IP-278~0~0~7~Sim1
InfoAct_id_29297~RECEIVE~15min (15min.lt)~B-ID-699~IP-278~0~0~7~Sim1
InfoAct_id_29298~RECEIVE~15min (15min.lt)~B-ID-699~IP-282~0~0~7~Sim1
InfoAct_id_29299~RECEIVE~15min (15min.lt)~B-ID-699~IP-282~0~0~7~Sim1
InfoAct_id_29300~RECEIVE~15min (15min.lt)~B-ID-699~IP-307~0~0~7~Sim1
InfoAct_id_29301~RECEIVE~15min (15min.lt)~B-ID-699~IP-307~0~0~7~Sim1
InfoAct_id_29302~RECEIVE~15min (15min.lt)~B-ID-699~IP-315~0~0~7~Sim1
InfoAct_id_29303~RECEIVE~15min (15min.lt)~B-ID-699~IP-315~0~0~7~Sim1
InfoAct_id_29304~RECEIVE~15min (15min.lt)~B-ID-699~IP-323~0~0~7~Sim1
InfoAct_id_29305~RECEIVE~15min (15min.lt)~B-ID-699~IP-323~0~0~7~Sim1
InfoAct_id_29306~RECEIVE~15min (15min.lt)~B-ID-699~IP-335~0~0~7~Sim1
InfoAct_id_29307~RECEIVE~15min (15min.lt)~B-ID-699~IP-335~0~0~7~Sim1
InfoAct_id_29308~RECEIVE~15min (15min.lt)~B-ID-633~IP-274~0~0~7~Sim1
InfoAct_id_29309~RECEIVE~15min (15min.lt)~B-ID-633~IP-274~0~0~7~Sim1
InfoAct_id_29310~RECEIVE~15min (15min.lt)~B-ID-633~IP-274~0~0~7~Sim1
InfoAct_id_29311~RECEIVE~15min (15min.lt)~B-ID-633~IP-274~0~0~7~Sim1
InfoAct_id_29312~RECEIVE~15min (15min.lt)~B-ID-633~IP-278~0~0~7~Sim1
InfoAct_id_29313~RECEIVE~15min (15min.lt)~B-ID-633~IP-278~0~0~7~Sim1
InfoAct_id_29314~RECEIVE~15min (15min.lt)~B-ID-633~IP-278~0~0~7~Sim1
InfoAct_id_29315~RECEIVE~15min (15min.lt)~B-ID-633~IP-278~0~0~7~Sim1
InfoAct_id_29316~RECEIVE~15min (15min.lt)~B-ID-633~IP-282~0~0~7~Sim1
InfoAct_id_29317~RECEIVE~15min (15min.lt)~B-ID-633~IP-282~0~0~7~Sim1
InfoAct_id_29318~RECEIVE~15min (15min.lt)~B-ID-633~IP-307~0~0~7~Sim1
InfoAct_id_29319~RECEIVE~15min (15min.lt)~B-ID-633~IP-307~0~0~7~Sim1
InfoAct_id_29320~RECEIVE~15min (15min.lt)~B-ID-633~IP-315~0~0~7~Sim1
InfoAct_id_29321~RECEIVE~15min (15min.lt)~B-ID-633~IP-315~0~0~7~Sim1
InfoAct_id_29322~RECEIVE~15min (15min.lt)~B-ID-633~IP-323~0~0~7~Sim1
InfoAct_id_29323~RECEIVE~15min (15min.lt)~B-ID-633~IP-323~0~0~7~Sim1
InfoAct_id_29324~RECEIVE~15min (15min.lt)~B-ID-633~IP-335~0~0~7~Sim1
InfoAct_id_29325~RECEIVE~15min (15min.lt)~B-ID-633~IP-335~0~0~7~Sim1
InfoAct_id_29326~RECEIVE~15min (15min.lt)~B-ID-50~IP-274~0~0~7~Sim1
InfoAct_id_29327~RECEIVE~15min (15min.lt)~B-ID-50~IP-274~0~0~7~Sim1
