information_action_id~information_action_type~sending_agent_id~receiving_agent_id~information_packet_id~endorsed_agent_id~change_in_amplification~tick~simulation_id
InfoAct_id_7409~RECEIVE~Edita Baniene~Sonata Patkauskait?~IP-484~0~0~2~Sim0
InfoAct_id_7410~RECEIVE~Edita Baniene~Sonata Patkauskait?~IP-488~0~0~2~Sim0
InfoAct_id_7411~RECEIVE~Edita Baniene~Sonata Patkauskait?~IP-492~0~0~2~Sim0
InfoAct_id_7412~RECEIVE~Edita Baniene~Sonata Patkauskait?~IP-496~0~0~2~Sim0
InfoAct_id_7413~RECEIVE~Edita Baniene~Sonata Patkauskait?~IP-500~0~0~2~Sim0
InfoAct_id_7414~RECEIVE~LTC Lapin Denis Alexandrovich~MG Ruslan Khazhismelovich Tsalikov~IP-4~0~0~2~Sim0
InfoAct_id_7415~RECEIVE~LTC Lapin Denis Alexandrovich~MG Ruslan Khazhismelovich Tsalikov~IP-27~0~0~2~Sim0
InfoAct_id_7416~RECEIVE~LTC Lapin Denis Alexandrovich~MG Ruslan Khazhismelovich Tsalikov~IP-31~0~0~2~Sim0
InfoAct_id_7417~RECEIVE~LTC Lapin Denis Alexandrovich~MG Ruslan Khazhismelovich Tsalikov~IP-35~0~0~2~Sim0
InfoAct_id_7418~RECEIVE~LTC Lapin Denis Alexandrovich~MG Ruslan Khazhismelovich Tsalikov~IP-46~0~0~2~Sim0
InfoAct_id_7419~RECEIVE~LTC Lapin Denis Alexandrovich~MG Ruslan Khazhismelovich Tsalikov~IP-50~0~0~2~Sim0
InfoAct_id_7420~RECEIVE~LTC Lapin Denis Alexandrovich~MG Ruslan Khazhismelovich Tsalikov~IP-54~0~0~2~Sim0
InfoAct_id_7421~RECEIVE~LTC Lapin Denis Alexandrovich~MG Ruslan Khazhismelovich Tsalikov~IP-58~0~0~2~Sim0
InfoAct_id_7422~RECEIVE~LTC Lapin Denis Alexandrovich~MG Ruslan Khazhismelovich Tsalikov~IP-62~0~0~2~Sim0
InfoAct_id_7423~RECEIVE~LTC Lapin Denis Alexandrovich~MG Ruslan Khazhismelovich Tsalikov~IP-66~0~0~2~Sim0
InfoAct_id_7424~RECEIVE~LTC Lapin Denis Alexandrovich~MG Ruslan Khazhismelovich Tsalikov~IP-70~0~0~2~Sim0
InfoAct_id_7425~RECEIVE~LTC Lapin Denis Alexandrovich~MG Ruslan Khazhismelovich Tsalikov~IP-74~0~0~2~Sim0
InfoAct_id_7426~RECEIVE~LTC Lapin Denis Alexandrovich~MG Ruslan Khazhismelovich Tsalikov~IP-78~0~0~2~Sim0
InfoAct_id_7427~RECEIVE~LTC Lapin Denis Alexandrovich~MG Ruslan Khazhismelovich Tsalikov~IP-82~0~0~2~Sim0
InfoAct_id_7428~RECEIVE~LTC Lapin Denis Alexandrovich~MG Ruslan Khazhismelovich Tsalikov~IP-86~0~0~2~Sim0
InfoAct_id_7429~RECEIVE~LTC Lapin Denis Alexandrovich~MG Ruslan Khazhismelovich Tsalikov~IP-90~0~0~2~Sim0
InfoAct_id_7430~RECEIVE~LTC Lapin Denis Alexandrovich~MG Ruslan Khazhismelovich Tsalikov~IP-94~0~0~2~Sim0
InfoAct_id_7431~RECEIVE~LTC Lapin Denis Alexandrovich~MG Ruslan Khazhismelovich Tsalikov~IP-98~0~0~2~Sim0
InfoAct_id_7432~RECEIVE~LTC Lapin Denis Alexandrovich~MG Ruslan Khazhismelovich Tsalikov~IP-102~0~0~2~Sim0
InfoAct_id_7433~RECEIVE~LTC Lapin Denis Alexandrovich~MG Ruslan Khazhismelovich Tsalikov~IP-106~0~0~2~Sim0
InfoAct_id_7434~RECEIVE~LTC Lapin Denis Alexandrovich~MG Ruslan Khazhismelovich Tsalikov~IP-110~0~0~2~Sim0
InfoAct_id_7435~RECEIVE~LTC Lapin Denis Alexandrovich~MG Ruslan Khazhismelovich Tsalikov~IP-423~0~0~2~Sim0
InfoAct_id_7436~RECEIVE~LTC Lapin Denis Alexandrovich~MG Ruslan Khazhismelovich Tsalikov~IP-427~0~0~2~Sim0
InfoAct_id_7437~RECEIVE~LTC Lapin Denis Alexandrovich~MG Ruslan Khazhismelovich Tsalikov~IP-431~0~0~2~Sim0
InfoAct_id_7438~RECEIVE~LTC Lapin Denis Alexandrovich~MG Ruslan Khazhismelovich Tsalikov~IP-435~0~0~2~Sim0
InfoAct_id_7439~RECEIVE~LTC Lapin Denis Alexandrovich~MG Ruslan Khazhismelovich Tsalikov~IP-439~0~0~2~Sim0
InfoAct_id_7440~RECEIVE~LTC Lapin Denis Alexandrovich~MG Ruslan Khazhismelovich Tsalikov~IP-443~0~0~2~Sim0
InfoAct_id_7441~RECEIVE~LTC Lapin Denis Alexandrovich~MG Ruslan Khazhismelovich Tsalikov~IP-447~0~0~2~Sim0
InfoAct_id_7442~RECEIVE~LTC Lapin Denis Alexandrovich~MG Ruslan Khazhismelovich Tsalikov~IP-451~0~0~2~Sim0
InfoAct_id_7443~RECEIVE~LTC Lapin Denis Alexandrovich~MG Ruslan Khazhismelovich Tsalikov~IP-455~0~0~2~Sim0
InfoAct_id_7444~RECEIVE~LTC Lapin Denis Alexandrovich~MG Ruslan Khazhismelovich Tsalikov~IP-459~0~0~2~Sim0
InfoAct_id_7445~RECEIVE~LTC Lapin Denis Alexandrovich~MG Ruslan Khazhismelovich Tsalikov~IP-476~0~0~2~Sim0
InfoAct_id_7446~RECEIVE~LTC Lapin Denis Alexandrovich~MG Ruslan Khazhismelovich Tsalikov~IP-480~0~0~2~Sim0
InfoAct_id_7447~RECEIVE~LTC Lapin Denis Alexandrovich~MG Ruslan Khazhismelovich Tsalikov~IP-484~0~0~2~Sim0
InfoAct_id_7448~RECEIVE~LTC Lapin Denis Alexandrovich~MG Ruslan Khazhismelovich Tsalikov~IP-488~0~0~2~Sim0
InfoAct_id_7449~RECEIVE~LTC Lapin Denis Alexandrovich~MG Ruslan Khazhismelovich Tsalikov~IP-492~0~0~2~Sim0
InfoAct_id_7450~RECEIVE~LTC Lapin Denis Alexandrovich~MG Ruslan Khazhismelovich Tsalikov~IP-496~0~0~2~Sim0
InfoAct_id_7451~RECEIVE~LTC Lapin Denis Alexandrovich~MG Ruslan Khazhismelovich Tsalikov~IP-500~0~0~2~Sim0
InfoAct_id_7452~RECEIVE~MG Arkady Vilktotovich Bakhin~MG Ruslan Khazhismelovich Tsalikov~IP-4~0~0~2~Sim0
InfoAct_id_7453~RECEIVE~MG Arkady Vilktotovich Bakhin~MG Ruslan Khazhismelovich Tsalikov~IP-27~0~0~2~Sim0
InfoAct_id_7454~RECEIVE~MG Arkady Vilktotovich Bakhin~MG Ruslan Khazhismelovich Tsalikov~IP-31~0~0~2~Sim0
InfoAct_id_7455~RECEIVE~MG Arkady Vilktotovich Bakhin~MG Ruslan Khazhismelovich Tsalikov~IP-35~0~0~2~Sim0
InfoAct_id_7456~RECEIVE~MG Arkady Vilktotovich Bakhin~MG Ruslan Khazhismelovich Tsalikov~IP-46~0~0~2~Sim0
InfoAct_id_7457~RECEIVE~MG Arkady Vilktotovich Bakhin~MG Ruslan Khazhismelovich Tsalikov~IP-50~0~0~2~Sim0
InfoAct_id_7458~RECEIVE~MG Arkady Vilktotovich Bakhin~MG Ruslan Khazhismelovich Tsalikov~IP-54~0~0~2~Sim0
InfoAct_id_7459~RECEIVE~MG Arkady Vilktotovich Bakhin~MG Ruslan Khazhismelovich Tsalikov~IP-58~0~0~2~Sim0
InfoAct_id_7460~RECEIVE~MG Arkady Vilktotovich Bakhin~MG Ruslan Khazhismelovich Tsalikov~IP-62~0~0~2~Sim0
InfoAct_id_7461~RECEIVE~MG Arkady Vilktotovich Bakhin~MG Ruslan Khazhismelovich Tsalikov~IP-66~0~0~2~Sim0
InfoAct_id_7462~RECEIVE~MG Arkady Vilktotovich Bakhin~MG Ruslan Khazhismelovich Tsalikov~IP-70~0~0~2~Sim0
InfoAct_id_7463~RECEIVE~MG Arkady Vilktotovich Bakhin~MG Ruslan Khazhismelovich Tsalikov~IP-74~0~0~2~Sim0
InfoAct_id_7464~RECEIVE~MG Arkady Vilktotovich Bakhin~MG Ruslan Khazhismelovich Tsalikov~IP-78~0~0~2~Sim0
InfoAct_id_7465~RECEIVE~MG Arkady Vilktotovich Bakhin~MG Ruslan Khazhismelovich Tsalikov~IP-82~0~0~2~Sim0
InfoAct_id_7466~RECEIVE~MG Arkady Vilktotovich Bakhin~MG Ruslan Khazhismelovich Tsalikov~IP-86~0~0~2~Sim0
InfoAct_id_7467~RECEIVE~MG Arkady Vilktotovich Bakhin~MG Ruslan Khazhismelovich Tsalikov~IP-90~0~0~2~Sim0
InfoAct_id_7468~RECEIVE~MG Arkady Vilktotovich Bakhin~MG Ruslan Khazhismelovich Tsalikov~IP-94~0~0~2~Sim0
InfoAct_id_7469~RECEIVE~MG Arkady Vilktotovich Bakhin~MG Ruslan Khazhismelovich Tsalikov~IP-98~0~0~2~Sim0
InfoAct_id_7470~RECEIVE~MG Arkady Vilktotovich Bakhin~MG Ruslan Khazhismelovich Tsalikov~IP-102~0~0~2~Sim0
InfoAct_id_7471~RECEIVE~MG Arkady Vilktotovich Bakhin~MG Ruslan Khazhismelovich Tsalikov~IP-106~0~0~2~Sim0
InfoAct_id_7472~RECEIVE~MG Arkady Vilktotovich Bakhin~MG Ruslan Khazhismelovich Tsalikov~IP-110~0~0~2~Sim0
InfoAct_id_7473~RECEIVE~MG Arkady Vilktotovich Bakhin~MG Ruslan Khazhismelovich Tsalikov~IP-238~0~0~2~Sim0
InfoAct_id_7474~RECEIVE~MG Arkady Vilktotovich Bakhin~MG Ruslan Khazhismelovich Tsalikov~IP-242~0~0~2~Sim0
InfoAct_id_7475~RECEIVE~MG Arkady Vilktotovich Bakhin~MG Ruslan Khazhismelovich Tsalikov~IP-246~0~0~2~Sim0
InfoAct_id_7476~RECEIVE~MG Arkady Vilktotovich Bakhin~MG Ruslan Khazhismelovich Tsalikov~IP-250~0~0~2~Sim0
InfoAct_id_7477~RECEIVE~MG Arkady Vilktotovich Bakhin~MG Ruslan Khazhismelovich Tsalikov~IP-254~0~0~2~Sim0
InfoAct_id_7478~RECEIVE~MG Arkady Vilktotovich Bakhin~MG Ruslan Khazhismelovich Tsalikov~IP-258~0~0~2~Sim0
InfoAct_id_7479~RECEIVE~MG Arkady Vilktotovich Bakhin~MG Ruslan Khazhismelovich Tsalikov~IP-262~0~0~2~Sim0
InfoAct_id_7480~RECEIVE~MG Arkady Vilktotovich Bakhin~MG Ruslan Khazhismelovich Tsalikov~IP-266~0~0~2~Sim0
InfoAct_id_7481~RECEIVE~MG Arkady Vilktotovich Bakhin~MG Ruslan Khazhismelovich Tsalikov~IP-270~0~0~2~Sim0
InfoAct_id_7482~RECEIVE~LTC Lapin Denis Alexandrovich~LTG Viktor Nikolaevich Samsonov~IP-4~0~0~2~Sim0
InfoAct_id_7483~RECEIVE~LTC Lapin Denis Alexandrovich~LTG Viktor Nikolaevich Samsonov~IP-27~0~0~2~Sim0
InfoAct_id_7484~RECEIVE~LTC Lapin Denis Alexandrovich~LTG Viktor Nikolaevich Samsonov~IP-31~0~0~2~Sim0
InfoAct_id_7485~RECEIVE~LTC Lapin Denis Alexandrovich~LTG Viktor Nikolaevich Samsonov~IP-35~0~0~2~Sim0
InfoAct_id_7486~RECEIVE~LTC Lapin Denis Alexandrovich~LTG Viktor Nikolaevich Samsonov~IP-46~0~0~2~Sim0
InfoAct_id_7487~RECEIVE~LTC Lapin Denis Alexandrovich~LTG Viktor Nikolaevich Samsonov~IP-50~0~0~2~Sim0
InfoAct_id_7488~RECEIVE~LTC Lapin Denis Alexandrovich~LTG Viktor Nikolaevich Samsonov~IP-54~0~0~2~Sim0
InfoAct_id_7489~RECEIVE~LTC Lapin Denis Alexandrovich~LTG Viktor Nikolaevich Samsonov~IP-58~0~0~2~Sim0
InfoAct_id_7490~RECEIVE~LTC Lapin Denis Alexandrovich~LTG Viktor Nikolaevich Samsonov~IP-62~0~0~2~Sim0
InfoAct_id_7491~RECEIVE~LTC Lapin Denis Alexandrovich~LTG Viktor Nikolaevich Samsonov~IP-66~0~0~2~Sim0
InfoAct_id_7492~RECEIVE~LTC Lapin Denis Alexandrovich~LTG Viktor Nikolaevich Samsonov~IP-70~0~0~2~Sim0
InfoAct_id_7493~RECEIVE~LTC Lapin Denis Alexandrovich~LTG Viktor Nikolaevich Samsonov~IP-74~0~0~2~Sim0
InfoAct_id_7494~RECEIVE~LTC Lapin Denis Alexandrovich~LTG Viktor Nikolaevich Samsonov~IP-78~0~0~2~Sim0
InfoAct_id_7495~RECEIVE~LTC Lapin Denis Alexandrovich~LTG Viktor Nikolaevich Samsonov~IP-82~0~0~2~Sim0
InfoAct_id_7496~RECEIVE~LTC Lapin Denis Alexandrovich~LTG Viktor Nikolaevich Samsonov~IP-86~0~0~2~Sim0
InfoAct_id_7497~RECEIVE~LTC Lapin Denis Alexandrovich~LTG Viktor Nikolaevich Samsonov~IP-90~0~0~2~Sim0
InfoAct_id_7498~RECEIVE~LTC Lapin Denis Alexandrovich~LTG Viktor Nikolaevich Samsonov~IP-94~0~0~2~Sim0
InfoAct_id_7499~RECEIVE~LTC Lapin Denis Alexandrovich~LTG Viktor Nikolaevich Samsonov~IP-98~0~0~2~Sim0
InfoAct_id_7500~RECEIVE~LTC Lapin Denis Alexandrovich~LTG Viktor Nikolaevich Samsonov~IP-102~0~0~2~Sim0
InfoAct_id_7501~RECEIVE~LTC Lapin Denis Alexandrovich~LTG Viktor Nikolaevich Samsonov~IP-106~0~0~2~Sim0
InfoAct_id_7502~RECEIVE~LTC Lapin Denis Alexandrovich~LTG Viktor Nikolaevich Samsonov~IP-110~0~0~2~Sim0
InfoAct_id_7503~RECEIVE~LTC Lapin Denis Alexandrovich~LTG Viktor Nikolaevich Samsonov~IP-423~0~0~2~Sim0
InfoAct_id_7504~RECEIVE~LTC Lapin Denis Alexandrovich~LTG Viktor Nikolaevich Samsonov~IP-427~0~0~2~Sim0
InfoAct_id_7505~RECEIVE~LTC Lapin Denis Alexandrovich~LTG Viktor Nikolaevich Samsonov~IP-431~0~0~2~Sim0
InfoAct_id_7506~RECEIVE~LTC Lapin Denis Alexandrovich~LTG Viktor Nikolaevich Samsonov~IP-435~0~0~2~Sim0
InfoAct_id_7507~RECEIVE~LTC Lapin Denis Alexandrovich~LTG Viktor Nikolaevich Samsonov~IP-439~0~0~2~Sim0
InfoAct_id_7508~RECEIVE~LTC Lapin Denis Alexandrovich~LTG Viktor Nikolaevich Samsonov~IP-443~0~0~2~Sim0
InfoAct_id_7509~RECEIVE~LTC Lapin Denis Alexandrovich~LTG Viktor Nikolaevich Samsonov~IP-447~0~0~2~Sim0
InfoAct_id_7510~RECEIVE~LTC Lapin Denis Alexandrovich~LTG Viktor Nikolaevich Samsonov~IP-451~0~0~2~Sim0
InfoAct_id_7511~RECEIVE~LTC Lapin Denis Alexandrovich~LTG Viktor Nikolaevich Samsonov~IP-455~0~0~2~Sim0
InfoAct_id_7512~RECEIVE~LTC Lapin Denis Alexandrovich~LTG Viktor Nikolaevich Samsonov~IP-459~0~0~2~Sim0
InfoAct_id_7513~RECEIVE~LTC Lapin Denis Alexandrovich~LTG Viktor Nikolaevich Samsonov~IP-476~0~0~2~Sim0
InfoAct_id_7514~RECEIVE~LTC Lapin Denis Alexandrovich~LTG Viktor Nikolaevich Samsonov~IP-480~0~0~2~Sim0
InfoAct_id_7515~RECEIVE~LTC Lapin Denis Alexandrovich~LTG Viktor Nikolaevich Samsonov~IP-484~0~0~2~Sim0
InfoAct_id_7516~RECEIVE~LTC Lapin Denis Alexandrovich~LTG Viktor Nikolaevich Samsonov~IP-488~0~0~2~Sim0
InfoAct_id_7517~RECEIVE~LTC Lapin Denis Alexandrovich~LTG Viktor Nikolaevich Samsonov~IP-492~0~0~2~Sim0
InfoAct_id_7518~RECEIVE~LTC Lapin Denis Alexandrovich~LTG Viktor Nikolaevich Samsonov~IP-496~0~0~2~Sim0
InfoAct_id_7519~RECEIVE~LTC Lapin Denis Alexandrovich~LTG Viktor Nikolaevich Samsonov~IP-500~0~0~2~Sim0
InfoAct_id_7520~RECEIVE~MG Arkady Vilktotovich Bakhin~LTG Viktor Nikolaevich Samsonov~IP-4~0~0~2~Sim0
InfoAct_id_7521~RECEIVE~MG Arkady Vilktotovich Bakhin~LTG Viktor Nikolaevich Samsonov~IP-27~0~0~2~Sim0
InfoAct_id_7522~RECEIVE~MG Arkady Vilktotovich Bakhin~LTG Viktor Nikolaevich Samsonov~IP-31~0~0~2~Sim0
InfoAct_id_7523~RECEIVE~MG Arkady Vilktotovich Bakhin~LTG Viktor Nikolaevich Samsonov~IP-35~0~0~2~Sim0
InfoAct_id_7524~RECEIVE~MG Arkady Vilktotovich Bakhin~LTG Viktor Nikolaevich Samsonov~IP-46~0~0~2~Sim0
InfoAct_id_7525~RECEIVE~MG Arkady Vilktotovich Bakhin~LTG Viktor Nikolaevich Samsonov~IP-50~0~0~2~Sim0
InfoAct_id_7526~RECEIVE~MG Arkady Vilktotovich Bakhin~LTG Viktor Nikolaevich Samsonov~IP-54~0~0~2~Sim0
InfoAct_id_7527~RECEIVE~MG Arkady Vilktotovich Bakhin~LTG Viktor Nikolaevich Samsonov~IP-58~0~0~2~Sim0
InfoAct_id_7528~RECEIVE~MG Arkady Vilktotovich Bakhin~LTG Viktor Nikolaevich Samsonov~IP-62~0~0~2~Sim0
InfoAct_id_7529~RECEIVE~MG Arkady Vilktotovich Bakhin~LTG Viktor Nikolaevich Samsonov~IP-66~0~0~2~Sim0
InfoAct_id_7530~RECEIVE~MG Arkady Vilktotovich Bakhin~LTG Viktor Nikolaevich Samsonov~IP-70~0~0~2~Sim0
InfoAct_id_7531~RECEIVE~MG Arkady Vilktotovich Bakhin~LTG Viktor Nikolaevich Samsonov~IP-74~0~0~2~Sim0
InfoAct_id_7532~RECEIVE~MG Arkady Vilktotovich Bakhin~LTG Viktor Nikolaevich Samsonov~IP-78~0~0~2~Sim0
InfoAct_id_7533~RECEIVE~MG Arkady Vilktotovich Bakhin~LTG Viktor Nikolaevich Samsonov~IP-82~0~0~2~Sim0
InfoAct_id_7534~RECEIVE~MG Arkady Vilktotovich Bakhin~LTG Viktor Nikolaevich Samsonov~IP-86~0~0~2~Sim0
InfoAct_id_7535~RECEIVE~MG Arkady Vilktotovich Bakhin~LTG Viktor Nikolaevich Samsonov~IP-90~0~0~2~Sim0
InfoAct_id_7536~RECEIVE~MG Arkady Vilktotovich Bakhin~LTG Viktor Nikolaevich Samsonov~IP-94~0~0~2~Sim0
InfoAct_id_7537~RECEIVE~MG Arkady Vilktotovich Bakhin~LTG Viktor Nikolaevich Samsonov~IP-98~0~0~2~Sim0
InfoAct_id_7538~RECEIVE~MG Arkady Vilktotovich Bakhin~LTG Viktor Nikolaevich Samsonov~IP-102~0~0~2~Sim0
InfoAct_id_7539~RECEIVE~MG Arkady Vilktotovich Bakhin~LTG Viktor Nikolaevich Samsonov~IP-106~0~0~2~Sim0
InfoAct_id_7540~RECEIVE~MG Arkady Vilktotovich Bakhin~LTG Viktor Nikolaevich Samsonov~IP-110~0~0~2~Sim0
InfoAct_id_7541~RECEIVE~MG Arkady Vilktotovich Bakhin~LTG Viktor Nikolaevich Samsonov~IP-238~0~0~2~Sim0
InfoAct_id_7542~RECEIVE~MG Arkady Vilktotovich Bakhin~LTG Viktor Nikolaevich Samsonov~IP-242~0~0~2~Sim0
InfoAct_id_7543~RECEIVE~MG Arkady Vilktotovich Bakhin~LTG Viktor Nikolaevich Samsonov~IP-246~0~0~2~Sim0
InfoAct_id_7544~RECEIVE~MG Arkady Vilktotovich Bakhin~LTG Viktor Nikolaevich Samsonov~IP-250~0~0~2~Sim0
InfoAct_id_7545~RECEIVE~MG Arkady Vilktotovich Bakhin~LTG Viktor Nikolaevich Samsonov~IP-254~0~0~2~Sim0
InfoAct_id_7546~RECEIVE~MG Arkady Vilktotovich Bakhin~LTG Viktor Nikolaevich Samsonov~IP-258~0~0~2~Sim0
InfoAct_id_7547~RECEIVE~MG Arkady Vilktotovich Bakhin~LTG Viktor Nikolaevich Samsonov~IP-262~0~0~2~Sim0
InfoAct_id_7548~RECEIVE~MG Arkady Vilktotovich Bakhin~LTG Viktor Nikolaevich Samsonov~IP-266~0~0~2~Sim0
InfoAct_id_7549~RECEIVE~MG Arkady Vilktotovich Bakhin~LTG Viktor Nikolaevich Samsonov~IP-270~0~0~2~Sim0
InfoAct_id_7550~RECEIVE~Austeja Landsbergiene~Gabrielius Landsbergis~IP-492~0~0~2~Sim0
InfoAct_id_7551~RECEIVE~Austeja Landsbergiene~Gabrielius Landsbergis~IP-496~0~0~2~Sim0
InfoAct_id_7552~RECEIVE~Austeja Landsbergiene~Gabrielius Landsbergis~IP-500~0~0~2~Sim0
InfoAct_id_7553~RECEIVE~Paulius Keras~Egle Juzu~IP-262~0~0~2~Sim0
InfoAct_id_7554~RECEIVE~Paulius Keras~Egle Juzu~IP-266~0~0~2~Sim0
InfoAct_id_7555~RECEIVE~Paulius Keras~Egle Juzu~IP-270~0~0~2~Sim0
InfoAct_id_7556~RECEIVE~COL Maximov Sergei Viktorovich~LTC Lapin Denis Alexandrovich~IP-492~0~0~2~Sim0
InfoAct_id_7557~RECEIVE~COL Maximov Sergei Viktorovich~LTC Lapin Denis Alexandrovich~IP-496~0~0~2~Sim0
InfoAct_id_7558~RECEIVE~COL Maximov Sergei Viktorovich~LTC Lapin Denis Alexandrovich~IP-500~0~0~2~Sim0
InfoAct_id_7559~RECEIVE~MG Arkady Vilktotovich Bakhin~LTC Lapin Denis Alexandrovich~IP-4~0~0~2~Sim0
InfoAct_id_7560~RECEIVE~MG Arkady Vilktotovich Bakhin~LTC Lapin Denis Alexandrovich~IP-27~0~0~2~Sim0
InfoAct_id_7561~RECEIVE~MG Arkady Vilktotovich Bakhin~LTC Lapin Denis Alexandrovich~IP-31~0~0~2~Sim0
InfoAct_id_7562~RECEIVE~MG Arkady Vilktotovich Bakhin~LTC Lapin Denis Alexandrovich~IP-35~0~0~2~Sim0
InfoAct_id_7563~RECEIVE~MG Arkady Vilktotovich Bakhin~LTC Lapin Denis Alexandrovich~IP-46~0~0~2~Sim0
InfoAct_id_7564~RECEIVE~MG Arkady Vilktotovich Bakhin~LTC Lapin Denis Alexandrovich~IP-50~0~0~2~Sim0
InfoAct_id_7565~RECEIVE~MG Arkady Vilktotovich Bakhin~LTC Lapin Denis Alexandrovich~IP-54~0~0~2~Sim0
InfoAct_id_7566~RECEIVE~MG Arkady Vilktotovich Bakhin~LTC Lapin Denis Alexandrovich~IP-58~0~0~2~Sim0
InfoAct_id_7567~RECEIVE~MG Arkady Vilktotovich Bakhin~LTC Lapin Denis Alexandrovich~IP-62~0~0~2~Sim0
InfoAct_id_7568~RECEIVE~MG Arkady Vilktotovich Bakhin~LTC Lapin Denis Alexandrovich~IP-66~0~0~2~Sim0
InfoAct_id_7569~RECEIVE~MG Arkady Vilktotovich Bakhin~LTC Lapin Denis Alexandrovich~IP-70~0~0~2~Sim0
InfoAct_id_7570~RECEIVE~MG Arkady Vilktotovich Bakhin~LTC Lapin Denis Alexandrovich~IP-74~0~0~2~Sim0
InfoAct_id_7571~RECEIVE~MG Arkady Vilktotovich Bakhin~LTC Lapin Denis Alexandrovich~IP-78~0~0~2~Sim0
InfoAct_id_7572~RECEIVE~MG Arkady Vilktotovich Bakhin~LTC Lapin Denis Alexandrovich~IP-82~0~0~2~Sim0
InfoAct_id_7573~RECEIVE~MG Arkady Vilktotovich Bakhin~LTC Lapin Denis Alexandrovich~IP-86~0~0~2~Sim0
InfoAct_id_7574~RECEIVE~MG Arkady Vilktotovich Bakhin~LTC Lapin Denis Alexandrovich~IP-90~0~0~2~Sim0
InfoAct_id_7575~RECEIVE~MG Arkady Vilktotovich Bakhin~LTC Lapin Denis Alexandrovich~IP-94~0~0~2~Sim0
InfoAct_id_7576~RECEIVE~MG Arkady Vilktotovich Bakhin~LTC Lapin Denis Alexandrovich~IP-98~0~0~2~Sim0
InfoAct_id_7577~RECEIVE~MG Arkady Vilktotovich Bakhin~LTC Lapin Denis Alexandrovich~IP-102~0~0~2~Sim0
InfoAct_id_7578~RECEIVE~MG Arkady Vilktotovich Bakhin~LTC Lapin Denis Alexandrovich~IP-106~0~0~2~Sim0
InfoAct_id_7579~RECEIVE~MG Arkady Vilktotovich Bakhin~LTC Lapin Denis Alexandrovich~IP-110~0~0~2~Sim0
InfoAct_id_7580~RECEIVE~MG Arkady Vilktotovich Bakhin~LTC Lapin Denis Alexandrovich~IP-238~0~0~2~Sim0
InfoAct_id_7581~RECEIVE~MG Arkady Vilktotovich Bakhin~LTC Lapin Denis Alexandrovich~IP-242~0~0~2~Sim0
InfoAct_id_7582~RECEIVE~MG Arkady Vilktotovich Bakhin~LTC Lapin Denis Alexandrovich~IP-246~0~0~2~Sim0
InfoAct_id_7583~RECEIVE~MG Arkady Vilktotovich Bakhin~LTC Lapin Denis Alexandrovich~IP-250~0~0~2~Sim0
InfoAct_id_7584~RECEIVE~MG Arkady Vilktotovich Bakhin~LTC Lapin Denis Alexandrovich~IP-254~0~0~2~Sim0
InfoAct_id_7585~RECEIVE~MG Arkady Vilktotovich Bakhin~LTC Lapin Denis Alexandrovich~IP-258~0~0~2~Sim0
InfoAct_id_7586~RECEIVE~MG Arkady Vilktotovich Bakhin~LTC Lapin Denis Alexandrovich~IP-262~0~0~2~Sim0
InfoAct_id_7587~RECEIVE~MG Arkady Vilktotovich Bakhin~LTC Lapin Denis Alexandrovich~IP-266~0~0~2~Sim0
InfoAct_id_7588~RECEIVE~MG Arkady Vilktotovich Bakhin~LTC Lapin Denis Alexandrovich~IP-270~0~0~2~Sim0
InfoAct_id_7589~RECEIVE~COL-GEN Victor Borisovich Astapov~LTC Lapin Denis Alexandrovich~IP-492~0~0~2~Sim0
InfoAct_id_7590~RECEIVE~COL-GEN Victor Borisovich Astapov~LTC Lapin Denis Alexandrovich~IP-496~0~0~2~Sim0
InfoAct_id_7591~RECEIVE~COL-GEN Victor Borisovich Astapov~LTC Lapin Denis Alexandrovich~IP-500~0~0~2~Sim0
InfoAct_id_7592~RECEIVE~Austeja Landsbergiene~Edita Baniene~IP-492~0~0~2~Sim0
InfoAct_id_7593~RECEIVE~Austeja Landsbergiene~Edita Baniene~IP-496~0~0~2~Sim0
InfoAct_id_7594~RECEIVE~Austeja Landsbergiene~Edita Baniene~IP-500~0~0~2~Sim0
InfoAct_id_7595~RECEIVE~Simonas Gurevicius~Edita Baniene~IP-4~0~0~2~Sim0
InfoAct_id_7596~RECEIVE~Simonas Gurevicius~Edita Baniene~IP-27~0~0~2~Sim0
InfoAct_id_7597~RECEIVE~Simonas Gurevicius~Edita Baniene~IP-31~0~0~2~Sim0
InfoAct_id_7598~RECEIVE~Simonas Gurevicius~Edita Baniene~IP-35~0~0~2~Sim0
InfoAct_id_7599~RECEIVE~Simonas Gurevicius~Edita Baniene~IP-46~0~0~2~Sim0
InfoAct_id_7600~RECEIVE~Simonas Gurevicius~Edita Baniene~IP-50~0~0~2~Sim0
InfoAct_id_7601~RECEIVE~Simonas Gurevicius~Edita Baniene~IP-54~0~0~2~Sim0
InfoAct_id_7602~RECEIVE~Simonas Gurevicius~Edita Baniene~IP-58~0~0~2~Sim0
InfoAct_id_7603~RECEIVE~Simonas Gurevicius~Edita Baniene~IP-62~0~0~2~Sim0
InfoAct_id_7604~RECEIVE~Simonas Gurevicius~Edita Baniene~IP-66~0~0~2~Sim0
InfoAct_id_7605~RECEIVE~Simonas Gurevicius~Edita Baniene~IP-70~0~0~2~Sim0
InfoAct_id_7606~RECEIVE~Simonas Gurevicius~Edita Baniene~IP-74~0~0~2~Sim0
